x Value, y Value
22077, -0.355285
22077.5, -0.352234
22078, -0.349183
22078.5, -0.349183
22079, -0.379692
22079.5, -0.385794
22080, -0.37359
22080.5, -0.364437
22081, -0.303418
22081.5, -0.330877
22082, -0.361386
22082.5, -0.346132
22083, -0.370539
22083.5, -0.364437
22084, -0.37359
22084.5, -0.367488
22085, -0.346132
22085.5, -0.315622
22086, -0.349183
22086.5, -0.343081
22087, -0.376641
22087.5, -0.370539
22088, -0.370539
22088.5, -0.355285
22089, -0.318673
22089.5, -0.330877
22090, -0.37359
22090.5, -0.361386
22091, -0.370539
22091.5, -0.379692
22092, -0.37359
22092.5, -0.318673
22093, -0.352234
22093.5, -0.346132
22094, -0.346132
22094.5, -0.367488
22095, -0.358336
22095.5, -0.388845
22096, -0.355285
22096.5, -0.324775
22097, -0.343081
22097.5, -0.352234
22098, -0.355285
22098.5, -0.367488
22099, -0.361386
22099.5, -0.379692
22100, -0.364437
22100.5, -0.321724
22101, -0.333928
22101.5, -0.34003
22102, -0.346132
22102.5, -0.376641
22103, -0.370539
22103.5, -0.385794
22104, -0.376641
22104.5, -0.297316
22105, -0.361386
22105.5, -0.318673
22106, -0.349183
22106.5, -0.385794
22107, -0.352234
22107.5, -0.385794
22108, -0.370539
22108.5, -0.327826
22109, -0.37359
22109.5, -0.343081
22110, -0.376641
22110.5, -0.382743
22111, -0.355285
22111.5, -0.376641
22112, -0.361386
22112.5, -0.327826
22113, -0.364437
22113.5, -0.346132
22114, -0.364437
22114.5, -0.379692
22115, -0.358336
22115.5, -0.391896
22116, -0.37359
22116.5, -0.333928
22117, -0.352234
22117.5, -0.361386
22118, -0.358336
22118.5, -0.37359
22119, -0.349183
22119.5, -0.391896
22120, -0.37359
22120.5, -0.318673
22121, -0.349183
22121.5, -0.346132
22122, -0.376641
22122.5, -0.358336
22123, -0.361386
22123.5, -0.376641
22124, -0.37359
22124.5, -0.352234
22125, -0.346132
22125.5, -0.376641
22126, -0.358336
22126.5, -0.367488
22127, -0.361386
22127.5, -0.367488
22128, -0.367488
22128.5, -0.355285
22129, -0.352234
22129.5, -0.361386
22130, -0.364437
22130.5, -0.352234
22131, -0.376641
22131.5, -0.361386
22132, -0.346132
22132.5, -0.349183
22133, -0.367488
22133.5, -0.358336
22134, -0.364437
22134.5, -0.370539
22135, -0.37359
22135.5, -0.361386
22136, -0.364437
22136.5, -0.355285
22137, -0.358336
22137.5, -0.358336
22138, -0.364437
22138.5, -0.352234
22139, -0.367488
22139.5, -0.376641
22140, -0.346132
22140.5, -0.343081
22141, -0.352234
22141.5, -0.361386
22142, -0.376641
22142.5, -0.358336
22143, -0.37359
22143.5, -0.364437
22144, -0.333928
22144.5, -0.358336
22145, -0.352234
22145.5, -0.376641
22146, -0.367488
22146.5, -0.361386
22147, -0.391896
22147.5, -0.361386
22148, -0.346132
22148.5, -0.361386
22149, -0.333928
22149.5, -0.37359
22150, -0.367488
22150.5, -0.352234
22151, -0.382743
22151.5, -0.358336
22152, -0.333928
22152.5, -0.352234
22153, -0.367488
22153.5, -0.364437
22154, -0.370539
22154.5, -0.367488
22155, -0.346132
22155.5, -0.355285
22156, -0.370539
22156.5, -0.34003
22157, -0.361386
22157.5, -0.364437
22158, -0.370539
22158.5, -0.37359
22159, -0.346132
22159.5, -0.370539
22160, -0.336979
22160.5, -0.355285
22161, -0.358336
22161.5, -0.370539
22162, -0.37359
22162.5, -0.370539
22163, -0.330877
22163.5, -0.352234
22164, -0.333928
22164.5, -0.34003
22165, -0.370539
22165.5, -0.358336
22166, -0.370539
22166.5, -0.37359
22167, -0.327826
22167.5, -0.364437
22168, -0.327826
22168.5, -0.346132
22169, -0.385794
22169.5, -0.355285
22170, -0.385794
22170.5, -0.376641
22171, -0.336979
22171.5, -0.343081
22172, -0.349183
22172.5, -0.379692
22173, -0.376641
22173.5, -0.385794
22174, -0.382743
22174.5, -0.346132
22175, -0.330877
22175.5, -0.34003
22176, -0.336979
22176.5, -0.349183
22177, -0.376641
22177.5, -0.364437
22178, -0.379692
22178.5, -0.349183
22179, -0.324775
22179.5, -0.349183
22180, -0.333928
22180.5, -0.364437
22181, -0.382743
22181.5, -0.358336
22182, -0.376641
22182.5, -0.34003
22183, -0.321724
22183.5, -0.336979
22184, -0.330877
22184.5, -0.355285
22185, -0.394947
22185.5, -0.370539
22186, -0.394947
22186.5, -0.349183
22187, -0.30952
22187.5, -0.370539
22188, -0.346132
22188.5, -0.370539
22189, -0.382743
22189.5, -0.367488
22190, -0.394947
22190.5, -0.324775
22191, -0.324775
22191.5, -0.349183
22192, -0.349183
22192.5, -0.361386
22193, -0.379692
22193.5, -0.370539
22194, -0.318673
22194.5, -0.34003
22195, -0.34003
22195.5, -0.330877
22196, -0.367488
22196.5, -0.37359
22197, -0.367488
22197.5, -0.376641
22198, -0.312571
22198.5, -0.336979
22199, -0.352234
22199.5, -0.321724
22200, -0.388845
22200.5, -0.370539
22201, -0.376641
22201.5, -0.382743
22202, -0.333928
22202.5, -0.324775
22203, -0.361386
22203.5, -0.315622
22204, -0.37359
22204.5, -0.367488
22205, -0.370539
22205.5, -0.376641
22206, -0.321724
22206.5, -0.318673
22207, -0.34003
22207.5, -0.327826
22208, -0.382743
22208.5, -0.37359
22209, -0.367488
22209.5, -0.382743
22210, -0.324775
22210.5, -0.343081
22211, -0.361386
22211.5, -0.333928
22212, -0.364437
22212.5, -0.367488
22213, -0.388845
22213.5, -0.358336
22214, -0.346132
22214.5, -0.318673
22215, -0.333928
22215.5, -0.361386
22216, -0.364437
22216.5, -0.376641
22217, -0.355285
22217.5, -0.303418
22218, -0.37359
22218.5, -0.346132
22219, -0.37359
22219.5, -0.379692
22220, -0.355285
22220.5, -0.376641
22221, -0.370539
22221.5, -0.324775
22222, -0.349183
22222.5, -0.336979
22223, -0.376641
22223.5, -0.37359
22224, -0.367488
22224.5, -0.394947
22225, -0.367488
22225.5, -0.327826
22226, -0.349183
22226.5, -0.333928
22227, -0.379692
22227.5, -0.385794
22228, -0.37359
22228.5, -0.385794
22229, -0.355285
22229.5, -0.312571
22230, -0.358336
22230.5, -0.333928
22231, -0.361386
22231.5, -0.385794
22232, -0.358336
22232.5, -0.367488
22233, -0.367488
22233.5, -0.324775
22234, -0.355285
22234.5, -0.37359
22235, -0.352234
22235.5, -0.367488
22236, -0.361386
22236.5, -0.376641
22237, -0.379692
22237.5, -0.327826
22238, -0.364437
22238.5, -0.364437
22239, -0.37359
22239.5, -0.367488
22240, -0.343081
22240.5, -0.37359
22241, -0.367488
22241.5, -0.306469
22242, -0.349183
22242.5, -0.358336
22243, -0.376641
22243.5, -0.349183
22244, -0.361386
22244.5, -0.367488
22245, -0.349183
22245.5, -0.333928
22246, -0.358336
22246.5, -0.352234
22247, -0.361386
22247.5, -0.358336
22248, -0.37359
22248.5, -0.376641
22249, -0.358336
22249.5, -0.367488
22250, -0.355285
22250.5, -0.352234
22251, -0.382743
22251.5, -0.346132
22252, -0.37359
22252.5, -0.37359
22253, -0.349183
22253.5, -0.367488
22254, -0.336979
22254.5, -0.37359
22255, -0.37359
22255.5, -0.361386
22256, -0.358336
22256.5, -0.343081
22257, -0.37359
22257.5, -0.358336
22258, -0.343081
22258.5, -0.370539
22259, -0.364437
22259.5, -0.367488
22260, -0.370539
22260.5, -0.382743
22261, -0.364437
22261.5, -0.367488
22262, -0.352234
22262.5, -0.361386
22263, -0.358336
22263.5, -0.361386
22264, -0.355285
22264.5, -0.364437
22265, -0.34003
22265.5, -0.358336
22266, -0.355285
22266.5, -0.361386
22267, -0.376641
22267.5, -0.361386
22268, -0.364437
22268.5, -0.324775
22269, -0.315622
22269.5, -0.358336
22270, -0.34003
22270.5, -0.367488
22271, -0.364437
22271.5, -0.346132
22272, -0.388845
22272.5, -0.364437
22273, -0.327826
22273.5, -0.361386
22274, -0.346132
22274.5, -0.361386
22275, -0.370539
22275.5, -0.361386
22276, -0.349183
22276.5, -0.355285
22277, -0.343081
22277.5, -0.364437
22278, -0.355285
22278.5, -0.352234
22279, -0.376641
22279.5, -0.358336
22280, -0.349183
22280.5, -0.370539
22281, -0.343081
22281.5, -0.349183
22282, -0.361386
22282.5, -0.364437
22283, -0.367488
22283.5, -0.367488
22284, -0.34003
22284.5, -0.361386
22285, -0.349183
22285.5, -0.352234
22286, -0.370539
22286.5, -0.370539
22287, -0.364437
22287.5, -0.382743
22288, -0.30952
22288.5, -0.376641
22289, -0.349183
22289.5, -0.34003
22290, -0.367488
22290.5, -0.367488
22291, -0.37359
22291.5, -0.37359
22292, -0.324775
22292.5, -0.37359
22293, -0.346132
22293.5, -0.336979
22294, -0.364437
22294.5, -0.361386
22295, -0.376641
22295.5, -0.343081
22296, -0.330877
22296.5, -0.330877
22297, -0.324775
22297.5, -0.367488
22298, -0.367488
22298.5, -0.394947
22299, -0.382743
22299.5, -0.330877
22300, -0.318673
22300.5, -0.358336
22301, -0.355285
22301.5, -0.37359
22302, -0.376641
22302.5, -0.391896
22303, -0.394947
22303.5, -0.349183
22304, -0.321724
22304.5, -0.34003
22305, -0.321724
22305.5, -0.379692
22306, -0.385794
22306.5, -0.376641
22307, -0.379692
22307.5, -0.349183
22308, -0.315622
22308.5, -0.330877
22309, -0.336979
22309.5, -0.370539
22310, -0.394947
22310.5, -0.379692
22311, -0.379692
22311.5, -0.327826
22312, -0.312571
22312.5, -0.355285
22313, -0.324775
22313.5, -0.376641
22314, -0.370539
22314.5, -0.379692
22315, -0.379692
22315.5, -0.349183
22316, -0.312571
22316.5, -0.327826
22317, -0.376641
22317.5, -0.37359
22318, -0.388845
22318.5, -0.379692
22319, -0.312571
22319.5, -0.312571
22320, -0.336979
22320.5, -0.318673
22321, -0.385794
22321.5, -0.376641
22322, -0.382743
22322.5, -0.382743
22323, -0.324775
22323.5, -0.318673
22324, -0.355285
22324.5, -0.34003
22325, -0.37359
22325.5, -0.376641
22326, -0.376641
22326.5, -0.391896
22327, -0.358336
22327.5, -0.321724
22328, -0.352234
22328.5, -0.312571
22329, -0.379692
22329.5, -0.352234
22330, -0.376641
22330.5, -0.388845
22331, -0.336979
22331.5, -0.336979
22332, -0.370539
22332.5, -0.352234
22333, -0.370539
22333.5, -0.370539
22334, -0.367488
22334.5, -0.388845
22335, -0.30952
22335.5, -0.330877
22336, -0.367488
22336.5, -0.346132
22337, -0.382743
22337.5, -0.388845
22338, -0.358336
22338.5, -0.324775
22339, -0.367488
22339.5, -0.346132
22340, -0.358336
22340.5, -0.376641
22341, -0.370539
22341.5, -0.401049
22342, -0.364437
22342.5, -0.294265
22343, -0.349183
22343.5, -0.312571
22344, -0.364437
22344.5, -0.397998
22345, -0.349183
22345.5, -0.397998
22346, -0.349183
22346.5, -0.294265
22347, -0.355285
22347.5, -0.336979
22348, -0.370539
22348.5, -0.382743
22349, -0.349183
22349.5, -0.391896
22350, -0.361386
22350.5, -0.297316
22351, -0.364437
22351.5, -0.343081
22352, -0.367488
22352.5, -0.385794
22353, -0.367488
22353.5, -0.397998
22354, -0.358336
22354.5, -0.303418
22355, -0.358336
22355.5, -0.352234
22356, -0.361386
22356.5, -0.37359
22357, -0.364437
22357.5, -0.382743
22358, -0.361386
22358.5, -0.288163
22359, -0.352234
22359.5, -0.370539
22360, -0.361386
22360.5, -0.385794
22361, -0.355285
22361.5, -0.382743
22362, -0.37359
22362.5, -0.312571
22363, -0.358336
22363.5, -0.352234
22364, -0.37359
22364.5, -0.376641
22365, -0.37359
22365.5, -0.385794
22366, -0.37359
22366.5, -0.330877
22367, -0.358336
22367.5, -0.352234
22368, -0.355285
22368.5, -0.379692
22369, -0.352234
22369.5, -0.37359
22370, -0.367488
22370.5, -0.352234
22371, -0.343081
22371.5, -0.361386
22372, -0.364437
22372.5, -0.352234
22373, -0.352234
22373.5, -0.385794
22374, -0.336979
22374.5, -0.327826
22375, -0.355285
22375.5, -0.352234
22376, -0.37359
22376.5, -0.364437
22377, -0.361386
22377.5, -0.346132
22378, -0.346132
22378.5, -0.358336
22379, -0.355285
22379.5, -0.364437
22380, -0.364437
22380.5, -0.346132
22381, -0.388845
22381.5, -0.361386
22382, -0.336979
22382.5, -0.349183
22383, -0.358336
22383.5, -0.37359
22384, -0.376641
22384.5, -0.370539
22385, -0.379692
22385.5, -0.361386
22386, -0.349183
22386.5, -0.346132
22387, -0.34003
22387.5, -0.37359
22388, -0.367488
22388.5, -0.358336
22389, -0.370539
22389.5, -0.364437
22390, -0.349183
22390.5, -0.352234
22391, -0.355285
22391.5, -0.370539
22392, -0.367488
22392.5, -0.367488
22393, -0.355285
22393.5, -0.364437
22394, -0.318673
22394.5, -0.358336
22395, -0.343081
22395.5, -0.361386
22396, -0.379692
22396.5, -0.394947
22397, -0.346132
22397.5, -0.361386
22398, -0.333928
22398.5, -0.349183
22399, -0.37359
22399.5, -0.346132
22400, -0.385794
22400.5, -0.376641
22401, -0.34003
22401.5, -0.367488
22402, -0.330877
22402.5, -0.352234
22403, -0.364437
22403.5, -0.382743
22404, -0.37359
22404.5, -0.367488
22405, -0.346132
22405.5, -0.34003
22406, -0.324775
22406.5, -0.349183
22407, -0.358336
22407.5, -0.37359
22408, -0.382743
22408.5, -0.385794
22409, -0.343081
22409.5, -0.349183
22410, -0.333928
22410.5, -0.355285
22411, -0.361386
22411.5, -0.352234
22412, -0.376641
22412.5, -0.385794
22413, -0.321724
22413.5, -0.324775
22414, -0.318673
22414.5, -0.346132
22415, -0.37359
22415.5, -0.358336
22416, -0.385794
22416.5, -0.379692
22417, -0.321724
22417.5, -0.333928
22418, -0.324775
22418.5, -0.358336
22419, -0.376641
22419.5, -0.367488
22420, -0.394947
22420.5, -0.364437
22421, -0.318673
22421.5, -0.364437
22422, -0.336979
22422.5, -0.37359
22423, -0.382743
22423.5, -0.364437
22424, -0.382743
22424.5, -0.355285
22425, -0.34003
22425.5, -0.352234
22426, -0.336979
22426.5, -0.379692
22427, -0.376641
22427.5, -0.388845
22428, -0.382743
22428.5, -0.367488
22429, -0.321724
22429.5, -0.34003
22430, -0.315622
22430.5, -0.370539
22431, -0.37359
22431.5, -0.379692
22432, -0.4041
22432.5, -0.333928
22433, -0.312571
22433.5, -0.324775
22434, -0.330877
22434.5, -0.382743
22435, -0.376641
22435.5, -0.376641
22436, -0.407151
22436.5, -0.34003
22437, -0.27901
22437.5, -0.333928
22438, -0.352234
22438.5, -0.370539
22439, -0.379692
22439.5, -0.391896
22440, -0.367488
22440.5, -0.327826
22441, -0.343081
22441.5, -0.336979
22442, -0.385794
22442.5, -0.355285
22443, -0.391896
22443.5, -0.388845
22444, -0.303418
22444.5, -0.321724
22445, -0.336979
22445.5, -0.349183
22446, -0.382743
22446.5, -0.37359
22447, -0.391896
22447.5, -0.376641
22448, -0.318673
22448.5, -0.318673
22449, -0.330877
22449.5, -0.346132
22450, -0.401049
22450.5, -0.361386
22451, -0.388845
22451.5, -0.382743
22452, -0.297316
22452.5, -0.303418
22453, -0.355285
22453.5, -0.327826
22454, -0.364437
22454.5, -0.358336
22455, -0.367488
22455.5, -0.382743
22456, -0.324775
22456.5, -0.294265
22457, -0.367488
22457.5, -0.333928
22458, -0.370539
22458.5, -0.391896
22459, -0.379692
22459.5, -0.397998
22460, -0.346132
22460.5, -0.34003
22461, -0.370539
22461.5, -0.385794
22462, -0.37359
22462.5, -0.391896
22463, -0.364437
22463.5, -0.30952
22464, -0.358336
22464.5, -0.355285
22465, -0.358336
22465.5, -0.367488
22466, -0.352234
22466.5, -0.382743
22467, -0.361386
22467.5, -0.297316
22468, -0.352234
22468.5, -0.321724
22469, -0.336979
22469.5, -0.37359
22470, -0.364437
22470.5, -0.382743
22471, -0.370539
22471.5, -0.315622
22472, -0.364437
22472.5, -0.346132
22473, -0.367488
22473.5, -0.382743
22474, -0.361386
22474.5, -0.416304
22475, -0.361386
22475.5, -0.312571
22476, -0.355285
22476.5, -0.327826
22477, -0.361386
22477.5, -0.364437
22478, -0.364437
22478.5, -0.407151
22479, -0.364437
22479.5, -0.297316
22480, -0.361386
22480.5, -0.324775
22481, -0.367488
22481.5, -0.382743
22482, -0.370539
22482.5, -0.361386
22483, -0.364437
22483.5, -0.312571
22484, -0.358336
22484.5, -0.349183
22485, -0.361386
22485.5, -0.352234
22486, -0.379692
22486.5, -0.37359
22487, -0.364437
22487.5, -0.294265
22488, -0.349183
22488.5, -0.364437
22489, -0.367488
22489.5, -0.37359
22490, -0.370539
22490.5, -0.364437
22491, -0.379692
22491.5, -0.34003
22492, -0.343081
22492.5, -0.343081
22493, -0.358336
22493.5, -0.364437
22494, -0.376641
22494.5, -0.370539
22495, -0.352234
22495.5, -0.312571
22496, -0.349183
22496.5, -0.358336
22497, -0.358336
22497.5, -0.361386
22498, -0.352234
22498.5, -0.361386
22499, -0.349183
22499.5, -0.336979
22500, -0.355285
22500.5, -0.364437
22501, -0.364437
22501.5, -0.382743
22502, -0.382743
22502.5, -0.37359
22503, -0.34003
22503.5, -0.346132
22504, -0.346132
22504.5, -0.367488
22505, -0.376641
22505.5, -0.364437
22506, -0.364437
22506.5, -0.361386
22507, -0.34003
22507.5, -0.355285
22508, -0.330877
22508.5, -0.367488
22509, -0.37359
22509.5, -0.358336
22510, -0.391896
22510.5, -0.37359
22511, -0.333928
22511.5, -0.364437
22512, -0.336979
22512.5, -0.370539
22513, -0.364437
22513.5, -0.358336
22514, -0.385794
22514.5, -0.358336
22515, -0.349183
22515.5, -0.361386
22516, -0.336979
22516.5, -0.37359
22517, -0.364437
22517.5, -0.361386
22518, -0.388845
22518.5, -0.355285
22519, -0.333928
22519.5, -0.364437
22520, -0.349183
22520.5, -0.364437
22521, -0.358336
22521.5, -0.376641
22522, -0.364437
22522.5, -0.376641
22523, -0.358336
22523.5, -0.358336
22524, -0.376641
22524.5, -0.370539
22525, -0.394947
22525.5, -0.361386
22526, -0.333928
22526.5, -0.364437
22527, -0.349183
22527.5, -0.352234
22528, -0.376641
22528.5, -0.346132
22529, -0.379692
22529.5, -0.364437
22530, -0.327826
22530.5, -0.364437
22531, -0.349183
22531.5, -0.361386
22532, -0.370539
22532.5, -0.361386
22533, -0.388845
22533.5, -0.358336
22534, -0.321724
22534.5, -0.34003
22535, -0.343081
22535.5, -0.361386
22536, -0.346132
22536.5, -0.37359
22537, -0.388845
22537.5, -0.346132
22538, -0.321724
22538.5, -0.327826
22539, -0.343081
22539.5, -0.34003
22540, -0.370539
22540.5, -0.370539
22541, -0.388845
22541.5, -0.358336
22542, -0.333928
22542.5, -0.336979
22543, -0.324775
22543.5, -0.358336
22544, -0.385794
22544.5, -0.379692
22545, -0.391896
22545.5, -0.352234
22546, -0.321724
22546.5, -0.352234
22547, -0.349183
22547.5, -0.379692
22548, -0.37359
22548.5, -0.367488
22549, -0.391896
22549.5, -0.346132
22550, -0.306469
22550.5, -0.352234
22551, -0.333928
22551.5, -0.364437
22552, -0.382743
22552.5, -0.370539
22553, -0.410202
22553.5, -0.34003
22554, -0.312571
22554.5, -0.352234
22555, -0.333928
22555.5, -0.376641
22556, -0.361386
22556.5, -0.358336
22557, -0.370539
22557.5, -0.321724
22558, -0.291214
22558.5, -0.346132
22559, -0.34003
22559.5, -0.382743
22560, -0.382743
22560.5, -0.370539
22561, -0.397998
22561.5, -0.327826
22562, -0.318673
22562.5, -0.343081
22563, -0.37359
22563.5, -0.358336
22564, -0.379692
22564.5, -0.388845
22565, -0.318673
22565.5, -0.333928
22566, -0.346132
22566.5, -0.321724
22567, -0.382743
22567.5, -0.364437
22568, -0.391896
22568.5, -0.367488
22569, -0.294265
22569.5, -0.336979
22570, -0.346132
22570.5, -0.330877
22571, -0.385794
22571.5, -0.34003
22572, -0.370539
22572.5, -0.370539
22573, -0.297316
22573.5, -0.306469
22574, -0.343081
22574.5, -0.34003
22575, -0.37359
22575.5, -0.361386
22576, -0.379692
22576.5, -0.376641
22577, -0.312571
22577.5, -0.324775
22578, -0.364437
22578.5, -0.324775
22579, -0.376641
22579.5, -0.361386
22580, -0.364437
22580.5, -0.376641
22581, -0.30952
22581.5, -0.327826
22582, -0.352234
22582.5, -0.324775
22583, -0.385794
22583.5, -0.379692
22584, -0.370539
22584.5, -0.327826
22585, -0.367488
22585.5, -0.321724
22586, -0.37359
22586.5, -0.364437
22587, -0.376641
22587.5, -0.385794
22588, -0.367488
22588.5, -0.352234
22589, -0.370539
22589.5, -0.346132
22590, -0.364437
22590.5, -0.361386
22591, -0.370539
22591.5, -0.37359
22592, -0.358336
22592.5, -0.300367
22593, -0.352234
22593.5, -0.349183
22594, -0.367488
22594.5, -0.376641
22595, -0.382743
22595.5, -0.391896
22596, -0.370539
22596.5, -0.333928
22597, -0.355285
22597.5, -0.324775
22598, -0.364437
22598.5, -0.394947
22599, -0.352234
22599.5, -0.37359
22600, -0.358336
22600.5, -0.303418
22601, -0.364437
22601.5, -0.336979
22602, -0.358336
22602.5, -0.382743
22603, -0.352234
22603.5, -0.385794
22604, -0.358336
22604.5, -0.294265
22605, -0.358336
22605.5, -0.333928
22606, -0.352234
22606.5, -0.379692
22607, -0.358336
22607.5, -0.397998
22608, -0.367488
22608.5, -0.34003
22609, -0.364437
22609.5, -0.343081
22610, -0.388845
22610.5, -0.37359
22611, -0.355285
22611.5, -0.388845
22612, -0.352234
22612.5, -0.327826
22613, -0.346132
22613.5, -0.364437
22614, -0.367488
22614.5, -0.346132
22615, -0.367488
22615.5, -0.391896
22616, -0.367488
22616.5, -0.361386
22617, -0.358336
22617.5, -0.349183
22618, -0.358336
22618.5, -0.358336
22619, -0.370539
22619.5, -0.364437
22620, -0.358336
22620.5, -0.303418
22621, -0.358336
22621.5, -0.376641
22622, -0.364437
22622.5, -0.352234
22623, -0.370539
22623.5, -0.361386
22624, -0.355285
22624.5, -0.355285
22625, -0.346132
22625.5, -0.352234
22626, -0.361386
22626.5, -0.364437
22627, -0.349183
22627.5, -0.358336
22628, -0.355285
22628.5, -0.355285
22629, -0.355285
22629.5, -0.367488
22630, -0.361386
22630.5, -0.361386
22631, -0.367488
22631.5, -0.364437
22632, -0.330877
22632.5, -0.358336
22633, -0.352234
22633.5, -0.358336
