x Value, y Value
23474.5, -0.321724
23475, -0.346132
23475.5, -0.346132
23476, -0.364437
23476.5, -0.379692
23477, -0.376641
23477.5, -0.391896
23478, -0.336979
23478.5, -0.324775
23479, -0.346132
23479.5, -0.336979
23480, -0.367488
23480.5, -0.385794
23481, -0.376641
23481.5, -0.315622
23482, -0.318673
23482.5, -0.324775
23483, -0.336979
23483.5, -0.379692
23484, -0.361386
23484.5, -0.376641
23485, -0.379692
23485.5, -0.315622
23486, -0.324775
23486.5, -0.324775
23487, -0.343081
23487.5, -0.37359
23488, -0.346132
23488.5, -0.379692
23489, -0.385794
23489.5, -0.318673
23490, -0.327826
23490.5, -0.343081
23491, -0.358336
23491.5, -0.385794
23492, -0.37359
23492.5, -0.370539
23493, -0.336979
23493.5, -0.327826
23494, -0.349183
23494.5, -0.349183
23495, -0.352234
23495.5, -0.376641
23496, -0.370539
23496.5, -0.379692
23497, -0.34003
23497.5, -0.330877
23498, -0.324775
23498.5, -0.330877
23499, -0.361386
23499.5, -0.382743
23500, -0.385794
23500.5, -0.394947
23501, -0.318673
23501.5, -0.306469
23502, -0.34003
23502.5, -0.34003
23503, -0.37359
23503.5, -0.379692
23504, -0.394947
23504.5, -0.358336
23505, -0.30952
23505.5, -0.358336
23506, -0.333928
23506.5, -0.379692
23507, -0.382743
23507.5, -0.382743
23508, -0.388845
23508.5, -0.343081
23509, -0.318673
23509.5, -0.361386
23510, -0.333928
23510.5, -0.358336
23511, -0.358336
23511.5, -0.376641
23512, -0.388845
23512.5, -0.343081
23513, -0.34003
23513.5, -0.361386
23514, -0.336979
23514.5, -0.37359
23515, -0.388845
23515.5, -0.37359
23516, -0.391896
23516.5, -0.367488
23517, -0.327826
23517.5, -0.349183
23518, -0.37359
23518.5, -0.367488
23519, -0.379692
23519.5, -0.361386
23520, -0.30952
23520.5, -0.361386
23521, -0.330877
23521.5, -0.361386
23522, -0.382743
23522.5, -0.343081
23523, -0.385794
23523.5, -0.37359
23524, -0.312571
23524.5, -0.355285
23525, -0.318673
23525.5, -0.370539
23526, -0.376641
23526.5, -0.358336
23527, -0.376641
23527.5, -0.355285
23528, -0.318673
23528.5, -0.355285
23529, -0.349183
23529.5, -0.367488
23530, -0.376641
23530.5, -0.349183
23531, -0.37359
23531.5, -0.358336
23532, -0.30952
23532.5, -0.355285
23533, -0.343081
23533.5, -0.361386
23534, -0.367488
23534.5, -0.352234
23535, -0.358336
23535.5, -0.379692
23536, -0.361386
23536.5, -0.343081
23537, -0.361386
23537.5, -0.361386
23538, -0.358336
23538.5, -0.358336
23539, -0.361386
23539.5, -0.364437
23540, -0.361386
23540.5, -0.34003
23541, -0.352234
23541.5, -0.367488
23542, -0.352234
23542.5, -0.358336
23543, -0.355285
23543.5, -0.358336
23544, -0.358336
23544.5, -0.355285
23545, -0.370539
23545.5, -0.367488
23546, -0.370539
23546.5, -0.361386
23547, -0.346132
23547.5, -0.361386
23548, -0.355285
23548.5, -0.352234
23549, -0.361386
23549.5, -0.367488
23550, -0.352234
23550.5, -0.358336
23551, -0.355285
23551.5, -0.352234
23552, -0.361386
23552.5, -0.346132
23553, -0.346132
23553.5, -0.376641
23554, -0.37359
23554.5, -0.352234
23555, -0.324775
23555.5, -0.336979
23556, -0.355285
23556.5, -0.370539
23557, -0.358336
23557.5, -0.388845
23558, -0.355285
23558.5, -0.324775
23559, -0.355285
23559.5, -0.367488
23560, -0.364437
23560.5, -0.358336
23561, -0.370539
23561.5, -0.364437
23562, -0.361386
23562.5, -0.346132
23563, -0.361386
23563.5, -0.349183
23564, -0.349183
23564.5, -0.352234
23565, -0.370539
23565.5, -0.370539
23566, -0.367488
23566.5, -0.34003
23567, -0.355285
23567.5, -0.358336
23568, -0.358336
23568.5, -0.379692
23569, -0.376641
23569.5, -0.37359
23570, -0.367488
23570.5, -0.312571
23571, -0.346132
23571.5, -0.34003
23572, -0.370539
23572.5, -0.37359
23573, -0.364437
23573.5, -0.379692
23574, -0.364437
23574.5, -0.349183
23575, -0.355285
23575.5, -0.330877
23576, -0.370539
23576.5, -0.361386
23577, -0.349183
23577.5, -0.376641
23578, -0.336979
23578.5, -0.346132
23579, -0.352234
23579.5, -0.346132
23580, -0.370539
23580.5, -0.370539
23581, -0.358336
23581.5, -0.352234
23582, -0.358336
23582.5, -0.349183
23583, -0.349183
23583.5, -0.370539
23584, -0.364437
23584.5, -0.376641
23585, -0.385794
23585.5, -0.343081
23586, -0.327826
23586.5, -0.333928
23587, -0.349183
23587.5, -0.361386
23588, -0.361386
23588.5, -0.37359
23589, -0.385794
23589.5, -0.318673
23590, -0.330877
23590.5, -0.327826
23591, -0.349183
23591.5, -0.370539
23592, -0.364437
23592.5, -0.397998
23593, -0.349183
23593.5, -0.346132
23594, -0.346132
23594.5, -0.349183
23595, -0.358336
23595.5, -0.367488
23596, -0.367488
23596.5, -0.382743
23597, -0.327826
23597.5, -0.333928
23598, -0.352234
23598.5, -0.352234
23599, -0.382743
23599.5, -0.376641
23600, -0.379692
23600.5, -0.379692
23601, -0.343081
23601.5, -0.315622
23602, -0.333928
23602.5, -0.315622
23603, -0.364437
23603.5, -0.358336
23604, -0.37359
23604.5, -0.391896
23605, -0.352234
23605.5, -0.333928
23606, -0.349183
23606.5, -0.379692
23607, -0.349183
23607.5, -0.379692
23608, -0.37359
23608.5, -0.30952
23609, -0.34003
23609.5, -0.330877
23610, -0.355285
23610.5, -0.382743
23611, -0.355285
23611.5, -0.379692
23612, -0.370539
23612.5, -0.324775
23613, -0.333928
23613.5, -0.315622
23614, -0.336979
23614.5, -0.37359
23615, -0.361386
23615.5, -0.385794
23616, -0.364437
23616.5, -0.318673
23617, -0.34003
23617.5, -0.333928
23618, -0.352234
23618.5, -0.364437
23619, -0.37359
23619.5, -0.364437
23620, -0.34003
23620.5, -0.315622
23621, -0.336979
23621.5, -0.364437
23622, -0.37359
23622.5, -0.385794
23623, -0.379692
23623.5, -0.370539
23624, -0.315622
23624.5, -0.300367
23625, -0.349183
23625.5, -0.355285
23626, -0.376641
23626.5, -0.364437
23627, -0.370539
23627.5, -0.352234
23628, -0.330877
23628.5, -0.346132
23629, -0.355285
23629.5, -0.370539
23630, -0.370539
23630.5, -0.355285
23631, -0.370539
23631.5, -0.349183
23632, -0.34003
23632.5, -0.336979
23633, -0.352234
23633.5, -0.367488
23634, -0.361386
23634.5, -0.367488
23635, -0.382743
23635.5, -0.343081
23636, -0.327826
23636.5, -0.364437
23637, -0.333928
23637.5, -0.385794
23638, -0.364437
23638.5, -0.355285
23639, -0.370539
23639.5, -0.349183
23640, -0.324775
23640.5, -0.355285
23641, -0.343081
23641.5, -0.361386
23642, -0.382743
23642.5, -0.352234
23643, -0.364437
23643.5, -0.355285
23644, -0.34003
23644.5, -0.37359
23645, -0.379692
23645.5, -0.346132
23646, -0.379692
23646.5, -0.361386
23647, -0.336979
23647.5, -0.355285
23648, -0.330877
23648.5, -0.352234
23649, -0.367488
23649.5, -0.364437
23650, -0.376641
23650.5, -0.370539
23651, -0.318673
23651.5, -0.361386
23652, -0.352234
23652.5, -0.370539
23653, -0.376641
23653.5, -0.358336
23654, -0.391896
23654.5, -0.37359
23655, -0.324775
23655.5, -0.355285
23656, -0.333928
23656.5, -0.358336
23657, -0.379692
23657.5, -0.349183
23658, -0.367488
23658.5, -0.352234
23659, -0.349183
23659.5, -0.361386
23660, -0.346132
23660.5, -0.358336
23661, -0.379692
23661.5, -0.364437
23662, -0.367488
23662.5, -0.364437
23663, -0.333928
23663.5, -0.355285
23664, -0.352234
23664.5, -0.364437
23665, -0.349183
23665.5, -0.37359
23666, -0.370539
23666.5, -0.343081
23667, -0.361386
23667.5, -0.343081
23668, -0.361386
23668.5, -0.364437
23669, -0.346132
23669.5, -0.370539
23670, -0.364437
23670.5, -0.358336
23671, -0.37359
23671.5, -0.349183
23672, -0.370539
23672.5, -0.364437
23673, -0.355285
23673.5, -0.376641
23674, -0.352234
23674.5, -0.361386
23675, -0.355285
23675.5, -0.336979
23676, -0.370539
23676.5, -0.355285
23677, -0.37359
23677.5, -0.361386
23678, -0.355285
23678.5, -0.349183
23679, -0.361386
23679.5, -0.361386
23680, -0.364437
23680.5, -0.367488
23681, -0.364437
23681.5, -0.376641
23682, -0.364437
23682.5, -0.343081
23683, -0.333928
23683.5, -0.355285
23684, -0.367488
23684.5, -0.379692
23685, -0.364437
23685.5, -0.333928
23686, -0.367488
23686.5, -0.34003
23687, -0.370539
23687.5, -0.367488
23688, -0.358336
23688.5, -0.361386
23689, -0.336979
23689.5, -0.346132
23690, -0.352234
23690.5, -0.346132
23691, -0.358336
23691.5, -0.358336
23692, -0.367488
23692.5, -0.370539
23693, -0.352234
23693.5, -0.321724
23694, -0.352234
23694.5, -0.352234
23695, -0.364437
23695.5, -0.349183
23696, -0.364437
23696.5, -0.361386
23697, -0.370539
23697.5, -0.327826
23698, -0.349183
23698.5, -0.343081
23699, -0.370539
23699.5, -0.370539
23700, -0.388845
23700.5, -0.37359
23701, -0.358336
23701.5, -0.297316
23702, -0.343081
23702.5, -0.352234
23703, -0.361386
23703.5, -0.361386
23704, -0.370539
23704.5, -0.370539
23705, -0.352234
23705.5, -0.318673
23706, -0.349183
23706.5, -0.355285
23707, -0.355285
23707.5, -0.364437
23708, -0.367488
23708.5, -0.34003
23709, -0.352234
23709.5, -0.361386
23710, -0.352234
23710.5, -0.361386
23711, -0.370539
23711.5, -0.379692
23712, -0.367488
23712.5, -0.315622
23713, -0.336979
23713.5, -0.355285
23714, -0.346132
23714.5, -0.367488
23715, -0.37359
23715.5, -0.391896
23716, -0.391896
23716.5, -0.346132
23717, -0.321724
23717.5, -0.355285
23718, -0.336979
23718.5, -0.376641
23719, -0.361386
23719.5, -0.388845
23720, -0.327826
23720.5, -0.306469
23721, -0.336979
23721.5, -0.321724
23722, -0.370539
23722.5, -0.385794
23723, -0.376641
23723.5, -0.394947
23724, -0.343081
23724.5, -0.315622
23725, -0.34003
23725.5, -0.327826
23726, -0.379692
23726.5, -0.37359
23727, -0.367488
23727.5, -0.394947
23728, -0.327826
23728.5, -0.321724
23729, -0.327826
23729.5, -0.343081
23730, -0.370539
23730.5, -0.370539
23731, -0.379692
23731.5, -0.34003
23732, -0.321724
23732.5, -0.343081
23733, -0.333928
23733.5, -0.361386
23734, -0.382743
23734.5, -0.382743
23735, -0.382743
23735.5, -0.312571
23736, -0.324775
23736.5, -0.330877
23737, -0.321724
23737.5, -0.379692
23738, -0.361386
23738.5, -0.382743
23739, -0.382743
23739.5, -0.321724
23740, -0.333928
23740.5, -0.361386
23741, -0.330877
23741.5, -0.382743
23742, -0.37359
23742.5, -0.376641
23743, -0.367488
23743.5, -0.306469
23744, -0.343081
23744.5, -0.34003
23745, -0.370539
23745.5, -0.367488
23746, -0.388845
23746.5, -0.367488
23747, -0.315622
23747.5, -0.349183
23748, -0.333928
23748.5, -0.361386
23749, -0.379692
23749.5, -0.379692
23750, -0.397998
23750.5, -0.379692
23751, -0.303418
23751.5, -0.352234
23752, -0.34003
23752.5, -0.376641
23753, -0.388845
23753.5, -0.367488
23754, -0.385794
23754.5, -0.37359
23755, -0.291214
23755.5, -0.364437
23756, -0.315622
23756.5, -0.361386
23757, -0.361386
23757.5, -0.370539
23758, -0.388845
23758.5, -0.370539
23759, -0.300367
23759.5, -0.364437
23760, -0.346132
23760.5, -0.370539
23761, -0.385794
23761.5, -0.361386
23762, -0.394947
23762.5, -0.361386
23763, -0.306469
23763.5, -0.355285
23764, -0.336979
23764.5, -0.352234
23765, -0.370539
23765.5, -0.358336
23766, -0.391896
23766.5, -0.364437
23767, -0.300367
23767.5, -0.358336
23768, -0.361386
23768.5, -0.367488
23769, -0.382743
23769.5, -0.358336
23770, -0.352234
23770.5, -0.361386
23771, -0.336979
23771.5, -0.358336
23772, -0.385794
23772.5, -0.358336
23773, -0.376641
23773.5, -0.358336
23774, -0.318673
23774.5, -0.355285
23775, -0.321724
23775.5, -0.370539
23776, -0.382743
23776.5, -0.358336
23777, -0.376641
23777.5, -0.355285
23778, -0.315622
23778.5, -0.361386
23779, -0.327826
23779.5, -0.34003
23780, -0.379692
23780.5, -0.37359
23781, -0.370539
23781.5, -0.364437
23782, -0.355285
23782.5, -0.367488
23783, -0.367488
23783.5, -0.364437
23784, -0.352234
23784.5, -0.361386
23785, -0.361386
23785.5, -0.361386
23786, -0.321724
23786.5, -0.352234
23787, -0.37359
23787.5, -0.367488
23788, -0.379692
23788.5, -0.355285
23789, -0.367488
23789.5, -0.37359
23790, -0.34003
23790.5, -0.355285
23791, -0.361386
23791.5, -0.367488
23792, -0.364437
23792.5, -0.352234
23793, -0.352234
23793.5, -0.355285
23794, -0.361386
23794.5, -0.358336
23795, -0.361386
23795.5, -0.37359
23796, -0.349183
23796.5, -0.349183
23797, -0.361386
23797.5, -0.34003
23798, -0.364437
23798.5, -0.37359
23799, -0.352234
23799.5, -0.379692
23800, -0.34003
23800.5, -0.367488
23801, -0.361386
23801.5, -0.343081
23802, -0.367488
23802.5, -0.358336
23803, -0.376641
23803.5, -0.376641
23804, -0.358336
23804.5, -0.376641
23805, -0.343081
23805.5, -0.330877
23806, -0.358336
23806.5, -0.352234
23807, -0.370539
23807.5, -0.376641
23808, -0.355285
23808.5, -0.333928
23809, -0.352234
23809.5, -0.349183
23810, -0.343081
23810.5, -0.358336
23811, -0.382743
23811.5, -0.370539
23812, -0.382743
23812.5, -0.324775
23813, -0.355285
23813.5, -0.336979
23814, -0.34003
23814.5, -0.376641
23815, -0.364437
23815.5, -0.388845
23816, -0.358336
23816.5, -0.321724
23817, -0.37359
23817.5, -0.343081
23818, -0.346132
23818.5, -0.376641
23819, -0.370539
23819.5, -0.370539
23820, -0.364437
23820.5, -0.327826
23821, -0.349183
23821.5, -0.34003
23822, -0.370539
23822.5, -0.382743
23823, -0.37359
23823.5, -0.376641
23824, -0.34003
23824.5, -0.324775
23825, -0.349183
23825.5, -0.336979
23826, -0.37359
23826.5, -0.355285
23827, -0.388845
23827.5, -0.385794
23828, -0.312571
23828.5, -0.330877
23829, -0.333928
23829.5, -0.343081
23830, -0.376641
23830.5, -0.382743
23831, -0.379692
23831.5, -0.364437
23832, -0.318673
23832.5, -0.321724
23833, -0.333928
23833.5, -0.397998
23834, -0.367488
23834.5, -0.379692
23835, -0.391896
23835.5, -0.303418
23836, -0.352234
23836.5, -0.330877
23837, -0.355285
23837.5, -0.376641
23838, -0.367488
23838.5, -0.382743
23839, -0.385794
23839.5, -0.303418
23840, -0.333928
23840.5, -0.30952
23841, -0.343081
23841.5, -0.370539
23842, -0.376641
23842.5, -0.394947
23843, -0.364437
23843.5, -0.333928
23844, -0.327826
23844.5, -0.312571
23845, -0.349183
23845.5, -0.370539
23846, -0.385794
23846.5, -0.382743
23847, -0.361386
23847.5, -0.315622
23848, -0.321724
23848.5, -0.321724
23849, -0.355285
23849.5, -0.37359
23850, -0.37359
23850.5, -0.391896
23851, -0.321724
23851.5, -0.312571
23852, -0.324775
23852.5, -0.349183
23853, -0.358336
23853.5, -0.385794
23854, -0.37359
23854.5, -0.388845
23855, -0.336979
23855.5, -0.297316
23856, -0.346132
23856.5, -0.355285
23857, -0.370539
23857.5, -0.391896
23858, -0.379692
23858.5, -0.321724
23859, -0.333928
23859.5, -0.312571
23860, -0.336979
23860.5, -0.397998
23861, -0.370539
23861.5, -0.4041
23862, -0.385794
23862.5, -0.318673
23863, -0.321724
23863.5, -0.346132
23864, -0.327826
23864.5, -0.376641
23865, -0.367488
23865.5, -0.364437
23866, -0.382743
23866.5, -0.346132
23867, -0.300367
23867.5, -0.370539
23868, -0.321724
23868.5, -0.382743
23869, -0.379692
23869.5, -0.361386
23870, -0.382743
23870.5, -0.294265
23871, -0.330877
23871.5, -0.355285
23872, -0.37359
23872.5, -0.382743
23873, -0.397998
23873.5, -0.376641
23874, -0.330877
23874.5, -0.34003
23875, -0.346132
23875.5, -0.343081
23876, -0.382743
23876.5, -0.370539
23877, -0.388845
23877.5, -0.385794
23878, -0.306469
23878.5, -0.327826
23879, -0.321724
23879.5, -0.361386
23880, -0.376641
23880.5, -0.358336
23881, -0.37359
23881.5, -0.379692
23882, -0.315622
23882.5, -0.327826
23883, -0.34003
23883.5, -0.352234
23884, -0.385794
23884.5, -0.361386
23885, -0.391896
23885.5, -0.37359
23886, -0.294265
23886.5, -0.367488
23887, -0.333928
23887.5, -0.367488
23888, -0.382743
23888.5, -0.352234
23889, -0.379692
23889.5, -0.358336
23890, -0.333928
23890.5, -0.367488
23891, -0.327826
23891.5, -0.364437
23892, -0.394947
23892.5, -0.367488
23893, -0.388845
23893.5, -0.361386
23894, -0.358336
23894.5, -0.343081
23895, -0.34003
23895.5, -0.361386
23896, -0.364437
23896.5, -0.358336
23897, -0.318673
23897.5, -0.367488
23898, -0.364437
23898.5, -0.346132
23899, -0.361386
23899.5, -0.370539
23900, -0.382743
23900.5, -0.367488
23901, -0.312571
23901.5, -0.352234
23902, -0.361386
23902.5, -0.358336
23903, -0.358336
23903.5, -0.364437
23904, -0.352234
23904.5, -0.376641
23905, -0.333928
23905.5, -0.370539
23906, -0.358336
23906.5, -0.352234
23907, -0.379692
23907.5, -0.346132
23908, -0.349183
23908.5, -0.364437
23909, -0.358336
23909.5, -0.34003
23910, -0.355285
23910.5, -0.367488
23911, -0.361386
23911.5, -0.367488
23912, -0.376641
23912.5, -0.367488
23913, -0.349183
23913.5, -0.343081
23914, -0.364437
23914.5, -0.367488
23915, -0.352234
23915.5, -0.367488
23916, -0.349183
23916.5, -0.336979
23917, -0.358336
23917.5, -0.333928
23918, -0.355285
23918.5, -0.370539
23919, -0.358336
23919.5, -0.376641
23920, -0.364437
23920.5, -0.361386
23921, -0.361386
23921.5, -0.349183
23922, -0.358336
23922.5, -0.376641
23923, -0.364437
23923.5, -0.364437
23924, -0.349183
23924.5, -0.333928
23925, -0.333928
23925.5, -0.349183
23926, -0.358336
23926.5, -0.349183
23927, -0.361386
23927.5, -0.382743
23928, -0.367488
23928.5, -0.318673
23929, -0.352234
23929.5, -0.352234
23930, -0.358336
23930.5, -0.364437
23931, -0.355285
23931.5, -0.379692
23932, -0.370539
23932.5, -0.343081
23933, -0.352234
23933.5, -0.361386
23934, -0.367488
23934.5, -0.394947
23935, -0.358336
23935.5, -0.327826
23936, -0.361386
23936.5, -0.34003
23937, -0.349183
23937.5, -0.364437
23938, -0.370539
23938.5, -0.391896
23939, -0.37359
23939.5, -0.315622
23940, -0.358336
23940.5, -0.333928
23941, -0.343081
23941.5, -0.364437
23942, -0.370539
23942.5, -0.385794
23943, -0.364437
23943.5, -0.321724
23944, -0.349183
23944.5, -0.343081
23945, -0.352234
23945.5, -0.376641
23946, -0.352234
23946.5, -0.382743
23947, -0.370539
23947.5, -0.306469
23948, -0.352234
23948.5, -0.352234
23949, -0.367488
23949.5, -0.367488
23950, -0.367488
23950.5, -0.364437
23951, -0.358336
23951.5, -0.330877
23952, -0.349183
23952.5, -0.336979
23953, -0.355285
23953.5, -0.388845
23954, -0.361386
23954.5, -0.391896
23955, -0.346132
23955.5, -0.327826
23956, -0.336979
23956.5, -0.330877
23957, -0.358336
23957.5, -0.37359
23958, -0.376641
23958.5, -0.352234
23959, -0.355285
23959.5, -0.324775
23960, -0.343081
23960.5, -0.349183
23961, -0.361386
23961.5, -0.385794
23962, -0.364437
23962.5, -0.291214
23963, -0.324775
23963.5, -0.324775
23964, -0.346132
23964.5, -0.382743
23965, -0.385794
23965.5, -0.397998
23966, -0.376641
23966.5, -0.327826
23967, -0.324775
23967.5, -0.333928
23968, -0.333928
23968.5, -0.376641
23969, -0.361386
23969.5, -0.4041
23970, -0.37359
23970.5, -0.303418
23971, -0.361386
23971.5, -0.343081
23972, -0.376641
23972.5, -0.382743
23973, -0.367488
23973.5, -0.385794
23974, -0.336979
23974.5, -0.300367
23975, -0.352234
23975.5, -0.34003
23976, -0.361386
23976.5, -0.379692
23977, -0.364437
23977.5, -0.397998
23978, -0.333928
23978.5, -0.30952
23979, -0.330877
23979.5, -0.330877
23980, -0.361386
23980.5, -0.385794
23981, -0.379692
23981.5, -0.401049
23982, -0.315622
23982.5, -0.352234
23983, -0.349183
23983.5, -0.346132
23984, -0.367488
23984.5, -0.358336
23985, -0.388845
23985.5, -0.330877
23986, -0.306469
23986.5, -0.34003
23987, -0.315622
23987.5, -0.397998
23988, -0.343081
23988.5, -0.397998
23989, -0.388845
23989.5, -0.333928
23990, -0.306469
23990.5, -0.333928
23991, -0.34003
23991.5, -0.370539
23992, -0.376641
23992.5, -0.391896
23993, -0.382743
23993.5, -0.349183
23994, -0.312571
23994.5, -0.34003
23995, -0.346132
23995.5, -0.376641
23996, -0.391896
23996.5, -0.364437
23997, -0.312571
23997.5, -0.327826
23998, -0.318673
23998.5, -0.361386
23999, -0.37359
23999.5, -0.349183
24000, -0.370539
24000.5, -0.364437
24001, -0.327826
24001.5, -0.333928
24002, -0.327826
24002.5, -0.358336
24003, -0.361386
24003.5, -0.364437
24004, -0.379692
24004.5, -0.355285
24005, -0.318673
24005.5, -0.370539
24006, -0.330877
24006.5, -0.364437
24007, -0.370539
24007.5, -0.355285
24008, -0.394947
24008.5, -0.367488
24009, -0.321724
24009.5, -0.352234
24010, -0.358336
24010.5, -0.358336
24011, -0.37359
24011.5, -0.364437
24012, -0.358336
24012.5, -0.358336
24013, -0.312571
24013.5, -0.352234
24014, -0.352234
24014.5, -0.361386
24015, -0.370539
24015.5, -0.358336
24016, -0.370539
24016.5, -0.346132
24017, -0.306469
24017.5, -0.352234
24018, -0.343081
24018.5, -0.352234
24019, -0.370539
24019.5, -0.355285
24020, -0.370539
24020.5, -0.370539
24021, -0.361386
24021.5, -0.352234
24022, -0.346132
24022.5, -0.364437
24023, -0.376641
24023.5, -0.343081
24024, -0.346132
24024.5, -0.367488
24025, -0.358336
24025.5, -0.364437
24026, -0.361386
24026.5, -0.370539
24027, -0.367488
24027.5, -0.355285
24028, -0.34003
24028.5, -0.37359
24029, -0.364437
24029.5, -0.34003
24030, -0.379692
