x Value, y Value
15463.5, -0.361386
15464, -0.358336
15464.5, -0.370539
15465, -0.367488
15465.5, -0.327826
15466, -0.324775
15466.5, -0.349183
15467, -0.346132
15467.5, -0.364437
15468, -0.355285
15468.5, -0.367488
15469, -0.355285
15469.5, -0.324775
15470, -0.336979
15470.5, -0.361386
15471, -0.352234
15471.5, -0.37359
15472, -0.379692
15472.5, -0.37359
15473, -0.349183
15473.5, -0.297316
15474, -0.358336
15474.5, -0.333928
15475, -0.364437
15475.5, -0.367488
15476, -0.355285
15476.5, -0.361386
15477, -0.346132
15477.5, -0.333928
15478, -0.349183
15478.5, -0.324775
15479, -0.358336
15479.5, -0.370539
15480, -0.37359
15480.5, -0.382743
15481, -0.34003
15481.5, -0.321724
15482, -0.336979
15482.5, -0.349183
15483, -0.358336
15483.5, -0.388845
15484, -0.361386
15484.5, -0.333928
15485, -0.336979
15485.5, -0.343081
15486, -0.352234
15486.5, -0.370539
15487, -0.370539
15487.5, -0.379692
15488, -0.37359
15488.5, -0.30952
15489, -0.336979
15489.5, -0.343081
15490, -0.34003
15490.5, -0.379692
15491, -0.355285
15491.5, -0.397998
15492, -0.370539
15492.5, -0.333928
15493, -0.324775
15493.5, -0.333928
15494, -0.34003
15494.5, -0.37359
15495, -0.379692
15495.5, -0.394947
15496, -0.370539
15496.5, -0.312571
15497, -0.34003
15497.5, -0.321724
15498, -0.376641
15498.5, -0.367488
15499, -0.367488
15499.5, -0.385794
15500, -0.312571
15500.5, -0.300367
15501, -0.324775
15501.5, -0.343081
15502, -0.364437
15502.5, -0.358336
15503, -0.394947
15503.5, -0.385794
15504, -0.324775
15504.5, -0.300367
15505, -0.330877
15505.5, -0.343081
15506, -0.364437
15506.5, -0.352234
15507, -0.376641
15507.5, -0.355285
15508, -0.346132
15508.5, -0.349183
15509, -0.324775
15509.5, -0.37359
15510, -0.370539
15510.5, -0.37359
15511, -0.385794
15511.5, -0.349183
15512, -0.355285
15512.5, -0.349183
15513, -0.336979
15513.5, -0.382743
15514, -0.358336
15514.5, -0.376641
15515, -0.37359
15515.5, -0.327826
15516, -0.34003
15516.5, -0.355285
15517, -0.330877
15517.5, -0.355285
15518, -0.388845
15518.5, -0.382743
15519, -0.352234
15519.5, -0.346132
15520, -0.330877
15520.5, -0.37359
15521, -0.370539
15521.5, -0.37359
15522, -0.388845
15522.5, -0.364437
15523, -0.327826
15523.5, -0.355285
15524, -0.321724
15524.5, -0.367488
15525, -0.370539
15525.5, -0.352234
15526, -0.391896
15526.5, -0.358336
15527, -0.321724
15527.5, -0.358336
15528, -0.355285
15528.5, -0.364437
15529, -0.376641
15529.5, -0.358336
15530, -0.355285
15530.5, -0.349183
15531, -0.315622
15531.5, -0.352234
15532, -0.34003
15532.5, -0.349183
15533, -0.376641
15533.5, -0.355285
15534, -0.385794
15534.5, -0.361386
15535, -0.324775
15535.5, -0.358336
15536, -0.343081
15536.5, -0.352234
15537, -0.370539
15537.5, -0.346132
15538, -0.391896
15538.5, -0.370539
15539, -0.330877
15539.5, -0.343081
15540, -0.349183
15540.5, -0.370539
15541, -0.37359
15541.5, -0.355285
15542, -0.352234
15542.5, -0.352234
15543, -0.343081
15543.5, -0.343081
15544, -0.37359
15544.5, -0.361386
15545, -0.349183
15545.5, -0.355285
15546, -0.349183
15546.5, -0.361386
15547, -0.349183
15547.5, -0.346132
15548, -0.361386
15548.5, -0.352234
15549, -0.364437
15549.5, -0.358336
15550, -0.336979
15550.5, -0.358336
15551, -0.376641
15551.5, -0.34003
15552, -0.361386
15552.5, -0.355285
15553, -0.361386
15553.5, -0.358336
15554, -0.352234
15554.5, -0.355285
15555, -0.37359
15555.5, -0.349183
15556, -0.364437
15556.5, -0.355285
15557, -0.361386
15557.5, -0.355285
15558, -0.349183
15558.5, -0.346132
15559, -0.370539
15559.5, -0.364437
15560, -0.358336
15560.5, -0.364437
15561, -0.352234
15561.5, -0.346132
15562, -0.352234
15562.5, -0.346132
15563, -0.355285
15563.5, -0.352234
15564, -0.355285
15564.5, -0.379692
15565, -0.355285
15565.5, -0.336979
15566, -0.346132
15566.5, -0.343081
15567, -0.343081
15567.5, -0.361386
15568, -0.355285
15568.5, -0.370539
15569, -0.358336
15569.5, -0.336979
15570, -0.364437
15570.5, -0.34003
15571, -0.382743
15571.5, -0.379692
15572, -0.355285
15572.5, -0.379692
15573, -0.330877
15573.5, -0.333928
15574, -0.352234
15574.5, -0.34003
15575, -0.364437
15575.5, -0.355285
15576, -0.367488
15576.5, -0.385794
15577, -0.355285
15577.5, -0.346132
15578, -0.343081
15578.5, -0.361386
15579, -0.355285
15579.5, -0.37359
15580, -0.361386
15580.5, -0.324775
15581, -0.336979
15581.5, -0.336979
15582, -0.352234
15582.5, -0.358336
15583, -0.364437
15583.5, -0.370539
15584, -0.361386
15584.5, -0.318673
15585, -0.34003
15585.5, -0.349183
15586, -0.358336
15586.5, -0.364437
15587, -0.361386
15587.5, -0.379692
15588, -0.358336
15588.5, -0.321724
15589, -0.361386
15589.5, -0.324775
15590, -0.361386
15590.5, -0.355285
15591, -0.370539
15591.5, -0.367488
15592, -0.333928
15592.5, -0.343081
15593, -0.352234
15593.5, -0.330877
15594, -0.364437
15594.5, -0.367488
15595, -0.370539
15595.5, -0.385794
15596, -0.34003
15596.5, -0.321724
15597, -0.349183
15597.5, -0.34003
15598, -0.370539
15598.5, -0.367488
15599, -0.37359
15599.5, -0.358336
15600, -0.330877
15600.5, -0.318673
15601, -0.352234
15601.5, -0.364437
15602, -0.385794
15602.5, -0.379692
15603, -0.364437
15603.5, -0.34003
15604, -0.330877
15604.5, -0.343081
15605, -0.355285
15605.5, -0.355285
15606, -0.343081
15606.5, -0.391896
15607, -0.379692
15607.5, -0.30952
15608, -0.34003
15608.5, -0.336979
15609, -0.361386
15609.5, -0.370539
15610, -0.349183
15610.5, -0.382743
15611, -0.361386
15611.5, -0.315622
15612, -0.330877
15612.5, -0.330877
15613, -0.355285
15613.5, -0.37359
15614, -0.364437
15614.5, -0.382743
15615, -0.343081
15615.5, -0.300367
15616, -0.343081
15616.5, -0.346132
15617, -0.37359
15617.5, -0.379692
15618, -0.376641
15618.5, -0.382743
15619, -0.346132
15619.5, -0.312571
15620, -0.346132
15620.5, -0.349183
15621, -0.364437
15621.5, -0.37359
15622, -0.376641
15622.5, -0.385794
15623, -0.346132
15623.5, -0.312571
15624, -0.358336
15624.5, -0.355285
15625, -0.379692
15625.5, -0.376641
15626, -0.382743
15626.5, -0.312571
15627, -0.333928
15627.5, -0.330877
15628, -0.34003
15628.5, -0.37359
15629, -0.37359
15629.5, -0.388845
15630, -0.376641
15630.5, -0.333928
15631, -0.324775
15631.5, -0.364437
15632, -0.343081
15632.5, -0.355285
15633, -0.379692
15633.5, -0.352234
15634, -0.388845
15634.5, -0.361386
15635, -0.312571
15635.5, -0.349183
15636, -0.333928
15636.5, -0.37359
15637, -0.385794
15637.5, -0.355285
15638, -0.333928
15638.5, -0.34003
15639, -0.349183
15639.5, -0.358336
15640, -0.385794
15640.5, -0.355285
15641, -0.397998
15641.5, -0.358336
15642, -0.324775
15642.5, -0.352234
15643, -0.34003
15643.5, -0.376641
15644, -0.364437
15644.5, -0.361386
15645, -0.382743
15645.5, -0.361386
15646, -0.306469
15646.5, -0.34003
15647, -0.34003
15647.5, -0.361386
15648, -0.364437
15648.5, -0.361386
15649, -0.382743
15649.5, -0.355285
15650, -0.303418
15650.5, -0.364437
15651, -0.333928
15651.5, -0.355285
15652, -0.388845
15652.5, -0.352234
15653, -0.37359
15653.5, -0.352234
15654, -0.315622
15654.5, -0.355285
15655, -0.364437
15655.5, -0.367488
15656, -0.364437
15656.5, -0.352234
15657, -0.367488
15657.5, -0.364437
15658, -0.34003
15658.5, -0.358336
15659, -0.336979
15659.5, -0.355285
15660, -0.358336
15660.5, -0.349183
15661, -0.318673
15661.5, -0.361386
15662, -0.37359
15662.5, -0.367488
15663, -0.370539
15663.5, -0.352234
15664, -0.349183
15664.5, -0.358336
15665, -0.343081
15665.5, -0.352234
15666, -0.364437
15666.5, -0.358336
15667, -0.37359
15667.5, -0.367488
15668, -0.346132
15668.5, -0.367488
15669, -0.358336
15669.5, -0.349183
15670, -0.367488
15670.5, -0.343081
15671, -0.352234
15671.5, -0.352234
15672, -0.349183
15672.5, -0.333928
15673, -0.34003
15673.5, -0.361386
15674, -0.352234
15674.5, -0.355285
15675, -0.361386
15675.5, -0.37359
15676, -0.355285
15676.5, -0.358336
15677, -0.343081
15677.5, -0.336979
15678, -0.355285
15678.5, -0.370539
15679, -0.358336
15679.5, -0.376641
15680, -0.358336
15680.5, -0.355285
15681, -0.352234
15681.5, -0.34003
15682, -0.367488
15682.5, -0.355285
15683, -0.361386
15683.5, -0.367488
15684, -0.349183
15684.5, -0.346132
15685, -0.349183
15685.5, -0.343081
15686, -0.361386
15686.5, -0.367488
15687, -0.349183
15687.5, -0.37359
15688, -0.361386
15688.5, -0.349183
15689, -0.352234
15689.5, -0.346132
15690, -0.358336
15690.5, -0.355285
15691, -0.364437
15691.5, -0.37359
15692, -0.346132
15692.5, -0.346132
15693, -0.330877
15693.5, -0.352234
15694, -0.37359
15694.5, -0.358336
15695, -0.361386
15695.5, -0.330877
15696, -0.346132
15696.5, -0.343081
15697, -0.355285
15697.5, -0.370539
15698, -0.364437
15698.5, -0.37359
15699, -0.358336
15699.5, -0.285112
15700, -0.358336
15700.5, -0.34003
15701, -0.358336
15701.5, -0.364437
15702, -0.355285
15702.5, -0.370539
15703, -0.352234
15703.5, -0.324775
15704, -0.343081
15704.5, -0.352234
15705, -0.346132
15705.5, -0.361386
15706, -0.364437
15706.5, -0.376641
15707, -0.355285
15707.5, -0.324775
15708, -0.336979
15708.5, -0.346132
15709, -0.364437
15709.5, -0.355285
15710, -0.37359
15710.5, -0.37359
15711, -0.318673
15711.5, -0.324775
15712, -0.343081
15712.5, -0.343081
15713, -0.358336
15713.5, -0.361386
15714, -0.364437
15714.5, -0.367488
15715, -0.330877
15715.5, -0.330877
15716, -0.34003
15716.5, -0.346132
15717, -0.376641
15717.5, -0.37359
15718, -0.358336
15718.5, -0.330877
15719, -0.327826
15719.5, -0.321724
15720, -0.352234
15720.5, -0.37359
15721, -0.355285
15721.5, -0.385794
15722, -0.367488
15722.5, -0.300367
15723, -0.330877
15723.5, -0.327826
15724, -0.34003
15724.5, -0.355285
15725, -0.367488
15725.5, -0.388845
15726, -0.370539
15726.5, -0.336979
15727, -0.34003
15727.5, -0.327826
15728, -0.355285
15728.5, -0.37359
15729, -0.367488
15729.5, -0.385794
15730, -0.358336
15730.5, -0.312571
15731, -0.352234
15731.5, -0.361386
15732, -0.370539
15732.5, -0.382743
15733, -0.382743
15733.5, -0.364437
15734, -0.315622
15734.5, -0.321724
15735, -0.324775
15735.5, -0.330877
15736, -0.352234
15736.5, -0.379692
15737, -0.370539
15737.5, -0.37359
15738, -0.333928
15738.5, -0.306469
15739, -0.330877
15739.5, -0.349183
15740, -0.370539
15740.5, -0.376641
15741, -0.382743
15741.5, -0.361386
15742, -0.327826
15742.5, -0.321724
15743, -0.321724
15743.5, -0.37359
15744, -0.376641
15744.5, -0.382743
15745, -0.370539
15745.5, -0.349183
15746, -0.336979
15746.5, -0.358336
15747, -0.321724
15747.5, -0.358336
15748, -0.37359
15748.5, -0.376641
15749, -0.382743
15749.5, -0.358336
15750, -0.349183
15750.5, -0.355285
15751, -0.330877
15751.5, -0.361386
15752, -0.382743
15752.5, -0.352234
15753, -0.385794
15753.5, -0.367488
15754, -0.330877
15754.5, -0.346132
15755, -0.376641
15755.5, -0.355285
15756, -0.388845
15756.5, -0.355285
15757, -0.321724
15757.5, -0.330877
15758, -0.346132
15758.5, -0.352234
15759, -0.376641
15759.5, -0.355285
15760, -0.382743
15760.5, -0.370539
15761, -0.303418
15761.5, -0.352234
15762, -0.343081
15762.5, -0.358336
15763, -0.382743
15763.5, -0.37359
15764, -0.379692
15764.5, -0.364437
15765, -0.336979
15765.5, -0.34003
15766, -0.346132
15766.5, -0.349183
15767, -0.364437
15767.5, -0.349183
15768, -0.401049
15768.5, -0.361386
15769, -0.312571
15769.5, -0.343081
15770, -0.321724
15770.5, -0.364437
15771, -0.385794
15771.5, -0.349183
15772, -0.37359
15772.5, -0.358336
15773, -0.336979
15773.5, -0.352234
15774, -0.349183
15774.5, -0.376641
15775, -0.379692
15775.5, -0.370539
15776, -0.382743
15776.5, -0.352234
15777, -0.343081
15777.5, -0.346132
15778, -0.370539
15778.5, -0.358336
15779, -0.349183
15779.5, -0.358336
15780, -0.336979
15780.5, -0.361386
15781, -0.364437
15781.5, -0.358336
15782, -0.367488
15782.5, -0.355285
15783, -0.379692
15783.5, -0.358336
15784, -0.336979
15784.5, -0.367488
15785, -0.37359
15785.5, -0.358336
15786, -0.37359
15786.5, -0.355285
15787, -0.361386
15787.5, -0.361386
15788, -0.352234
15788.5, -0.352234
15789, -0.361386
15789.5, -0.355285
15790, -0.352234
15790.5, -0.352234
15791, -0.352234
15791.5, -0.358336
15792, -0.343081
15792.5, -0.336979
15793, -0.349183
15793.5, -0.370539
15794, -0.355285
15794.5, -0.37359
15795, -0.388845
15795.5, -0.330877
15796, -0.367488
15796.5, -0.336979
15797, -0.352234
15797.5, -0.37359
15798, -0.349183
15798.5, -0.364437
15799, -0.370539
15799.5, -0.343081
15800, -0.352234
15800.5, -0.343081
15801, -0.361386
15801.5, -0.355285
15802, -0.346132
15802.5, -0.370539
15803, -0.346132
15803.5, -0.349183
15804, -0.349183
15804.5, -0.352234
15805, -0.361386
15805.5, -0.367488
15806, -0.355285
15806.5, -0.391896
15807, -0.358336
15807.5, -0.333928
15808, -0.355285
15808.5, -0.352234
15809, -0.361386
15809.5, -0.349183
15810, -0.358336
15810.5, -0.355285
15811, -0.358336
15811.5, -0.333928
15812, -0.361386
15812.5, -0.349183
15813, -0.358336
15813.5, -0.370539
15814, -0.370539
15814.5, -0.346132
15815, -0.346132
15815.5, -0.327826
15816, -0.349183
15816.5, -0.358336
15817, -0.358336
15817.5, -0.379692
15818, -0.370539
15818.5, -0.330877
15819, -0.34003
15819.5, -0.330877
15820, -0.336979
15820.5, -0.355285
15821, -0.376641
15821.5, -0.364437
15822, -0.355285
15822.5, -0.349183
15823, -0.346132
15823.5, -0.346132
15824, -0.358336
15824.5, -0.364437
15825, -0.37359
15825.5, -0.367488
15826, -0.346132
15826.5, -0.333928
15827, -0.349183
15827.5, -0.333928
15828, -0.367488
15828.5, -0.361386
15829, -0.370539
15829.5, -0.361386
15830, -0.352234
15830.5, -0.330877
15831, -0.346132
15831.5, -0.352234
15832, -0.361386
15832.5, -0.367488
15833, -0.382743
15833.5, -0.382743
15834, -0.358336
15834.5, -0.327826
15835, -0.343081
15835.5, -0.321724
15836, -0.367488
15836.5, -0.364437
15837, -0.367488
15837.5, -0.306469
15838, -0.333928
15838.5, -0.330877
15839, -0.355285
15839.5, -0.385794
15840, -0.361386
15840.5, -0.376641
15841, -0.370539
15841.5, -0.346132
15842, -0.330877
15842.5, -0.333928
15843, -0.343081
15843.5, -0.376641
15844, -0.367488
15844.5, -0.361386
15845, -0.370539
15845.5, -0.312571
15846, -0.327826
15846.5, -0.34003
15847, -0.34003
15847.5, -0.361386
15848, -0.379692
15848.5, -0.370539
15849, -0.324775
15849.5, -0.321724
15850, -0.336979
15850.5, -0.330877
15851, -0.352234
15851.5, -0.364437
15852, -0.367488
15852.5, -0.370539
15853, -0.336979
15853.5, -0.321724
15854, -0.352234
15854.5, -0.318673
15855, -0.37359
15855.5, -0.376641
15856, -0.361386
15856.5, -0.385794
15857, -0.324775
15857.5, -0.327826
15858, -0.336979
15858.5, -0.343081
15859, -0.370539
15859.5, -0.355285
15860, -0.361386
15860.5, -0.327826
15861, -0.303418
15861.5, -0.361386
15862, -0.315622
15862.5, -0.376641
15863, -0.358336
15863.5, -0.388845
15864, -0.379692
15864.5, -0.312571
15865, -0.343081
15865.5, -0.324775
15866, -0.34003
15866.5, -0.37359
15867, -0.358336
15867.5, -0.382743
15868, -0.370539
15868.5, -0.346132
15869, -0.327826
15869.5, -0.34003
15870, -0.318673
15870.5, -0.385794
15871, -0.355285
15871.5, -0.376641
15872, -0.321724
15872.5, -0.303418
15873, -0.330877
15873.5, -0.358336
15874, -0.355285
15874.5, -0.358336
15875, -0.376641
15875.5, -0.37359
15876, -0.294265
15876.5, -0.367488
15877, -0.333928
15877.5, -0.352234
15878, -0.37359
15878.5, -0.358336
15879, -0.385794
15879.5, -0.361386
15880, -0.306469
15880.5, -0.355285
15881, -0.34003
15881.5, -0.364437
15882, -0.385794
15882.5, -0.355285
15883, -0.401049
15883.5, -0.355285
15884, -0.30952
15884.5, -0.364437
15885, -0.321724
15885.5, -0.364437
15886, -0.376641
15886.5, -0.355285
15887, -0.385794
15887.5, -0.364437
15888, -0.315622
15888.5, -0.349183
15889, -0.358336
15889.5, -0.358336
15890, -0.370539
15890.5, -0.355285
15891, -0.367488
15891.5, -0.358336
15892, -0.318673
15892.5, -0.349183
15893, -0.333928
15893.5, -0.352234
15894, -0.37359
15894.5, -0.352234
15895, -0.333928
15895.5, -0.358336
15896, -0.330877
15896.5, -0.346132
15897, -0.364437
15897.5, -0.355285
15898, -0.349183
15898.5, -0.379692
15899, -0.34003
15899.5, -0.364437
15900, -0.336979
15900.5, -0.358336
15901, -0.358336
15901.5, -0.358336
15902, -0.352234
15902.5, -0.361386
15903, -0.333928
15903.5, -0.355285
15904, -0.364437
15904.5, -0.355285
15905, -0.346132
15905.5, -0.367488
15906, -0.364437
15906.5, -0.361386
15907, -0.346132
15907.5, -0.349183
15908, -0.358336
15908.5, -0.361386
15909, -0.367488
15909.5, -0.361386
15910, -0.349183
15910.5, -0.34003
15911, -0.364437
15911.5, -0.343081
15912, -0.352234
15912.5, -0.367488
15913, -0.343081
15913.5, -0.370539
15914, -0.343081
15914.5, -0.336979
15915, -0.364437
15915.5, -0.336979
15916, -0.358336
15916.5, -0.352234
15917, -0.352234
15917.5, -0.358336
15918, -0.361386
15918.5, -0.349183
15919, -0.346132
15919.5, -0.343081
15920, -0.367488
15920.5, -0.370539
15921, -0.358336
15921.5, -0.364437
15922, -0.361386
15922.5, -0.336979
15923, -0.343081
15923.5, -0.355285
15924, -0.355285
15924.5, -0.361386
15925, -0.346132
15925.5, -0.367488
15926, -0.34003
15926.5, -0.327826
15927, -0.336979
15927.5, -0.34003
15928, -0.355285
15928.5, -0.361386
15929, -0.367488
15929.5, -0.370539
15930, -0.361386
15930.5, -0.343081
15931, -0.352234
15931.5, -0.364437
15932, -0.358336
15932.5, -0.367488
15933, -0.355285
15933.5, -0.333928
15934, -0.361386
15934.5, -0.355285
15935, -0.352234
15935.5, -0.364437
15936, -0.370539
15936.5, -0.376641
15937, -0.364437
15937.5, -0.336979
15938, -0.336979
15938.5, -0.336979
15939, -0.349183
15939.5, -0.346132
15940, -0.358336
15940.5, -0.370539
15941, -0.370539
15941.5, -0.34003
15942, -0.330877
15942.5, -0.336979
15943, -0.361386
15943.5, -0.346132
15944, -0.358336
15944.5, -0.361386
15945, -0.358336
15945.5, -0.336979
15946, -0.349183
15946.5, -0.343081
15947, -0.358336
15947.5, -0.364437
15948, -0.361386
15948.5, -0.376641
15949, -0.355285
15949.5, -0.327826
15950, -0.34003
15950.5, -0.315622
15951, -0.376641
15951.5, -0.361386
15952, -0.367488
15952.5, -0.385794
15953, -0.333928
15953.5, -0.346132
15954, -0.343081
15954.5, -0.352234
15955, -0.352234
15955.5, -0.370539
15956, -0.370539
15956.5, -0.333928
15957, -0.346132
15957.5, -0.34003
15958, -0.343081
15958.5, -0.370539
15959, -0.370539
15959.5, -0.37359
15960, -0.376641
15960.5, -0.343081
15961, -0.324775
15961.5, -0.358336
15962, -0.333928
15962.5, -0.349183
15963, -0.358336
15963.5, -0.379692
15964, -0.376641
15964.5, -0.321724
15965, -0.355285
15965.5, -0.330877
15966, -0.358336
15966.5, -0.370539
15967, -0.370539
15967.5, -0.379692
15968, -0.34003
15968.5, -0.315622
15969, -0.361386
15969.5, -0.327826
15970, -0.361386
15970.5, -0.376641
15971, -0.37359
15971.5, -0.385794
15972, -0.303418
15972.5, -0.318673
15973, -0.358336
15973.5, -0.330877
15974, -0.361386
15974.5, -0.37359
15975, -0.391896
15975.5, -0.379692
15976, -0.330877
15976.5, -0.303418
15977, -0.343081
15977.5, -0.355285
15978, -0.376641
15978.5, -0.376641
15979, -0.379692
15979.5, -0.34003
15980, -0.346132
15980.5, -0.327826
15981, -0.346132
15981.5, -0.376641
15982, -0.367488
15982.5, -0.37359
15983, -0.376641
15983.5, -0.336979
15984, -0.321724
15984.5, -0.333928
15985, -0.327826
15985.5, -0.370539
15986, -0.37359
15986.5, -0.358336
15987, -0.367488
15987.5, -0.370539
15988, -0.318673
15988.5, -0.34003
15989, -0.352234
15989.5, -0.355285
15990, -0.388845
15990.5, -0.364437
15991, -0.312571
15991.5, -0.346132
15992, -0.324775
15992.5, -0.361386
15993, -0.367488
15993.5, -0.346132
15994, -0.382743
15994.5, -0.364437
15995, -0.318673
15995.5, -0.336979
15996, -0.333928
15996.5, -0.349183
15997, -0.367488
15997.5, -0.361386
15998, -0.391896
15998.5, -0.343081
15999, -0.330877
15999.5, -0.349183
16000, -0.327826
16000.5, -0.349183
16001, -0.367488
16001.5, -0.364437
16002, -0.367488
16002.5, -0.346132
16003, -0.30952
16003.5, -0.352234
16004, -0.333928
16004.5, -0.364437
16005, -0.361386
16005.5, -0.355285
16006, -0.397998
16006.5, -0.355285
16007, -0.315622
16007.5, -0.358336
16008, -0.336979
16008.5, -0.34003
16009, -0.361386
16009.5, -0.349183
16010, -0.388845
16010.5, -0.361386
16011, -0.324775
16011.5, -0.349183
16012, -0.349183
16012.5, -0.346132
16013, -0.379692
16013.5, -0.355285
16014, -0.327826
16014.5, -0.349183
16015, -0.346132
16015.5, -0.355285
16016, -0.361386
16016.5, -0.358336
16017, -0.367488
16017.5, -0.358336
16018, -0.330877
16018.5, -0.361386
16019, -0.333928
16019.5, -0.34003
