x Value, y Value
25224.5, -0.343081
25225, -0.333928
25225.5, -0.352234
25226, -0.382743
25226.5, -0.391896
25227, -0.394947
25227.5, -0.315622
25228, -0.312571
25228.5, -0.343081
25229, -0.330877
25229.5, -0.370539
25230, -0.385794
25230.5, -0.376641
25231, -0.376641
25231.5, -0.336979
25232, -0.364437
25232.5, -0.330877
25233, -0.346132
25233.5, -0.385794
25234, -0.37359
25234.5, -0.379692
25235, -0.352234
25235.5, -0.312571
25236, -0.364437
25236.5, -0.343081
25237, -0.376641
25237.5, -0.382743
25238, -0.358336
25238.5, -0.397998
25239, -0.343081
25239.5, -0.321724
25240, -0.355285
25240.5, -0.324775
25241, -0.364437
25241.5, -0.382743
25242, -0.367488
25242.5, -0.388845
25243, -0.358336
25243.5, -0.336979
25244, -0.355285
25244.5, -0.336979
25245, -0.376641
25245.5, -0.367488
25246, -0.385794
25246.5, -0.382743
25247, -0.336979
25247.5, -0.30952
25248, -0.355285
25248.5, -0.336979
25249, -0.352234
25249.5, -0.388845
25250, -0.352234
25250.5, -0.388845
25251, -0.370539
25251.5, -0.315622
25252, -0.370539
25252.5, -0.346132
25253, -0.358336
25253.5, -0.382743
25254, -0.361386
25254.5, -0.382743
25255, -0.355285
25255.5, -0.34003
25256, -0.37359
25256.5, -0.376641
25257, -0.364437
25257.5, -0.385794
25258, -0.34003
25258.5, -0.361386
25259, -0.367488
25259.5, -0.352234
25260, -0.364437
25260.5, -0.391896
25261, -0.358336
25261.5, -0.379692
25262, -0.364437
25262.5, -0.321724
25263, -0.349183
25263.5, -0.355285
25264, -0.358336
25264.5, -0.379692
25265, -0.370539
25265.5, -0.361386
25266, -0.367488
25266.5, -0.349183
25267, -0.367488
25267.5, -0.361386
25268, -0.352234
25268.5, -0.361386
25269, -0.367488
25269.5, -0.358336
25270, -0.358336
25270.5, -0.37359
25271, -0.361386
25271.5, -0.379692
25272, -0.34003
25272.5, -0.355285
25273, -0.361386
25273.5, -0.355285
25274, -0.37359
25274.5, -0.346132
25275, -0.349183
25275.5, -0.346132
25276, -0.364437
25276.5, -0.370539
25277, -0.346132
25277.5, -0.370539
25278, -0.333928
25278.5, -0.346132
25279, -0.352234
25279.5, -0.349183
25280, -0.367488
25280.5, -0.355285
25281, -0.358336
25281.5, -0.361386
25282, -0.349183
25282.5, -0.358336
25283, -0.34003
25283.5, -0.376641
25284, -0.355285
25284.5, -0.361386
25285, -0.379692
25285.5, -0.355285
25286, -0.361386
25286.5, -0.349183
25287, -0.34003
25287.5, -0.361386
25288, -0.358336
25288.5, -0.37359
25289, -0.379692
25289.5, -0.349183
25290, -0.34003
25290.5, -0.352234
25291, -0.346132
25291.5, -0.364437
25292, -0.37359
25292.5, -0.370539
25293, -0.37359
25293.5, -0.355285
25294, -0.343081
25294.5, -0.349183
25295, -0.355285
25295.5, -0.37359
25296, -0.349183
25296.5, -0.370539
25297, -0.388845
25297.5, -0.370539
25298, -0.349183
25298.5, -0.355285
25299, -0.355285
25299.5, -0.361386
25300, -0.370539
25300.5, -0.364437
25301, -0.376641
25301.5, -0.361386
25302, -0.30952
25302.5, -0.34003
25303, -0.352234
25303.5, -0.37359
25304, -0.382743
25304.5, -0.358336
25305, -0.379692
25305.5, -0.376641
25306, -0.343081
25306.5, -0.361386
25307, -0.346132
25307.5, -0.361386
25308, -0.370539
25308.5, -0.388845
25309, -0.376641
25309.5, -0.361386
25310, -0.321724
25310.5, -0.355285
25311, -0.355285
25311.5, -0.367488
25312, -0.370539
25312.5, -0.367488
25313, -0.370539
25313.5, -0.379692
25314, -0.333928
25314.5, -0.349183
25315, -0.34003
25315.5, -0.367488
25316, -0.364437
25316.5, -0.364437
25317, -0.343081
25317.5, -0.361386
25318, -0.352234
25318.5, -0.343081
25319, -0.370539
25319.5, -0.370539
25320, -0.385794
25320.5, -0.388845
25321, -0.315622
25321.5, -0.367488
25322, -0.352234
25322.5, -0.343081
25323, -0.385794
25323.5, -0.358336
25324, -0.370539
25324.5, -0.370539
25325, -0.321724
25325.5, -0.343081
25326, -0.324775
25326.5, -0.346132
25327, -0.385794
25327.5, -0.346132
25328, -0.379692
25328.5, -0.376641
25329, -0.30952
25329.5, -0.346132
25330, -0.324775
25330.5, -0.352234
25331, -0.376641
25331.5, -0.382743
25332, -0.379692
25332.5, -0.37359
25333, -0.315622
25333.5, -0.343081
25334, -0.333928
25334.5, -0.349183
25335, -0.376641
25335.5, -0.376641
25336, -0.391896
25336.5, -0.352234
25337, -0.312571
25337.5, -0.330877
25338, -0.346132
25338.5, -0.361386
25339, -0.352234
25339.5, -0.367488
25340, -0.385794
25340.5, -0.343081
25341, -0.315622
25341.5, -0.336979
25342, -0.324775
25342.5, -0.367488
25343, -0.37359
25343.5, -0.367488
25344, -0.382743
25344.5, -0.321724
25345, -0.330877
25345.5, -0.352234
25346, -0.327826
25346.5, -0.352234
25347, -0.391896
25347.5, -0.379692
25348, -0.37359
25348.5, -0.352234
25349, -0.303418
25349.5, -0.330877
25350, -0.346132
25350.5, -0.367488
25351, -0.376641
25351.5, -0.379692
25352, -0.379692
25352.5, -0.34003
25353, -0.30952
25353.5, -0.358336
25354, -0.324775
25354.5, -0.379692
25355, -0.391896
25355.5, -0.379692
25356, -0.388845
25356.5, -0.30952
25357, -0.336979
25357.5, -0.333928
25358, -0.370539
25358.5, -0.394947
25359, -0.385794
25359.5, -0.385794
25360, -0.343081
25360.5, -0.306469
25361, -0.327826
25361.5, -0.318673
25362, -0.364437
25362.5, -0.385794
25363, -0.358336
25363.5, -0.401049
25364, -0.361386
25364.5, -0.318673
25365, -0.358336
25365.5, -0.333928
25366, -0.370539
25366.5, -0.379692
25367, -0.358336
25367.5, -0.388845
25368, -0.327826
25368.5, -0.30952
25369, -0.352234
25369.5, -0.333928
25370, -0.382743
25370.5, -0.376641
25371, -0.361386
25371.5, -0.391896
25372, -0.358336
25372.5, -0.330877
25373, -0.367488
25373.5, -0.352234
25374, -0.355285
25374.5, -0.367488
25375, -0.361386
25375.5, -0.358336
25376, -0.370539
25376.5, -0.315622
25377, -0.361386
25377.5, -0.358336
25378, -0.361386
25378.5, -0.382743
25379, -0.367488
25379.5, -0.364437
25380, -0.358336
25380.5, -0.333928
25381, -0.343081
25381.5, -0.376641
25382, -0.361386
25382.5, -0.367488
25383, -0.358336
25383.5, -0.352234
25384, -0.367488
25384.5, -0.349183
25385, -0.361386
25385.5, -0.364437
25386, -0.382743
25386.5, -0.364437
25387, -0.355285
25387.5, -0.327826
25388, -0.361386
25388.5, -0.343081
25389, -0.358336
25389.5, -0.355285
25390, -0.358336
25390.5, -0.367488
25391, -0.358336
25391.5, -0.336979
25392, -0.346132
25392.5, -0.355285
25393, -0.349183
25393.5, -0.37359
25394, -0.379692
25394.5, -0.358336
25395, -0.358336
25395.5, -0.355285
25396, -0.352234
25396.5, -0.361386
25397, -0.34003
25397.5, -0.376641
25398, -0.376641
25398.5, -0.352234
25399, -0.382743
25399.5, -0.349183
25400, -0.37359
25400.5, -0.355285
25401, -0.343081
25401.5, -0.370539
25402, -0.364437
25402.5, -0.361386
25403, -0.367488
25403.5, -0.364437
25404, -0.367488
25404.5, -0.349183
25405, -0.361386
25405.5, -0.361386
25406, -0.364437
25406.5, -0.364437
25407, -0.358336
25407.5, -0.364437
25408, -0.343081
25408.5, -0.367488
25409, -0.37359
25409.5, -0.361386
25410, -0.364437
25410.5, -0.367488
25411, -0.355285
25411.5, -0.367488
25412, -0.355285
25412.5, -0.330877
25413, -0.370539
25413.5, -0.358336
25414, -0.37359
25414.5, -0.352234
25415, -0.315622
25415.5, -0.367488
25416, -0.34003
25416.5, -0.361386
25417, -0.370539
25417.5, -0.358336
25418, -0.376641
25418.5, -0.358336
25419, -0.34003
25419.5, -0.364437
25420, -0.330877
25420.5, -0.361386
25421, -0.358336
25421.5, -0.367488
25422, -0.364437
25422.5, -0.370539
25423, -0.34003
25423.5, -0.352234
25424, -0.352234
25424.5, -0.358336
25425, -0.379692
25425.5, -0.355285
25426, -0.364437
25426.5, -0.364437
25427, -0.330877
25427.5, -0.358336
25428, -0.346132
25428.5, -0.358336
25429, -0.379692
25429.5, -0.376641
25430, -0.370539
25430.5, -0.370539
25431, -0.330877
25431.5, -0.343081
25432, -0.327826
25432.5, -0.376641
25433, -0.367488
25433.5, -0.376641
25434, -0.385794
25434.5, -0.37359
25435, -0.343081
25435.5, -0.370539
25436, -0.367488
25436.5, -0.367488
25437, -0.361386
25437.5, -0.367488
25438, -0.379692
25438.5, -0.364437
25439, -0.315622
25439.5, -0.355285
25440, -0.330877
25440.5, -0.361386
25441, -0.385794
25441.5, -0.355285
25442, -0.4041
25442.5, -0.349183
25443, -0.34003
25443.5, -0.336979
25444, -0.349183
25444.5, -0.379692
25445, -0.382743
25445.5, -0.379692
25446, -0.352234
25446.5, -0.324775
25447, -0.324775
25447.5, -0.358336
25448, -0.37359
25448.5, -0.376641
25449, -0.385794
25449.5, -0.388845
25450, -0.327826
25450.5, -0.324775
25451, -0.336979
25451.5, -0.349183
25452, -0.364437
25452.5, -0.358336
25453, -0.376641
25453.5, -0.379692
25454, -0.333928
25454.5, -0.34003
25455, -0.343081
25455.5, -0.352234
25456, -0.379692
25456.5, -0.37359
25457, -0.376641
25457.5, -0.358336
25458, -0.327826
25458.5, -0.336979
25459, -0.327826
25459.5, -0.358336
25460, -0.379692
25460.5, -0.355285
25461, -0.401049
25461.5, -0.361386
25462, -0.321724
25462.5, -0.330877
25463, -0.330877
25463.5, -0.336979
25464, -0.379692
25464.5, -0.367488
25465, -0.382743
25465.5, -0.358336
25466, -0.315622
25466.5, -0.333928
25467, -0.327826
25467.5, -0.361386
25468, -0.37359
25468.5, -0.388845
25469, -0.37359
25469.5, -0.352234
25470, -0.312571
25470.5, -0.321724
25471, -0.364437
25471.5, -0.379692
25472, -0.388845
25472.5, -0.382743
25473, -0.394947
25473.5, -0.346132
25474, -0.306469
25474.5, -0.321724
25475, -0.370539
25475.5, -0.376641
25476, -0.382743
25476.5, -0.376641
25477, -0.358336
25477.5, -0.324775
25478, -0.352234
25478.5, -0.333928
25479, -0.358336
25479.5, -0.376641
25480, -0.385794
25480.5, -0.376641
25481, -0.361386
25481.5, -0.315622
25482, -0.300367
25482.5, -0.324775
25483, -0.349183
25483.5, -0.382743
25484, -0.37359
25484.5, -0.367488
25485, -0.364437
25485.5, -0.306469
25486, -0.330877
25486.5, -0.321724
25487, -0.361386
25487.5, -0.370539
25488, -0.364437
25488.5, -0.401049
25489, -0.355285
25489.5, -0.330877
25490, -0.379692
25490.5, -0.333928
25491, -0.367488
25491.5, -0.382743
25492, -0.349183
25492.5, -0.410202
25493, -0.349183
25493.5, -0.330877
25494, -0.358336
25494.5, -0.324775
25495, -0.376641
25495.5, -0.367488
25496, -0.367488
25496.5, -0.385794
25497, -0.364437
25497.5, -0.34003
25498, -0.376641
25498.5, -0.367488
25499, -0.379692
25499.5, -0.361386
25500, -0.367488
25500.5, -0.37359
25501, -0.358336
25501.5, -0.336979
25502, -0.349183
25502.5, -0.34003
25503, -0.370539
25503.5, -0.37359
25504, -0.370539
25504.5, -0.355285
25505, -0.361386
25505.5, -0.352234
25506, -0.346132
25506.5, -0.370539
25507, -0.361386
25507.5, -0.37359
25508, -0.364437
25508.5, -0.370539
25509, -0.352234
25509.5, -0.330877
25510, -0.358336
25510.5, -0.376641
25511, -0.364437
25511.5, -0.364437
25512, -0.355285
25512.5, -0.367488
25513, -0.364437
25513.5, -0.361386
25514, -0.358336
25514.5, -0.361386
25515, -0.361386
25515.5, -0.364437
25516, -0.352234
25516.5, -0.352234
25517, -0.358336
25517.5, -0.364437
25518, -0.361386
25518.5, -0.349183
25519, -0.361386
25519.5, -0.358336
25520, -0.358336
25520.5, -0.370539
25521, -0.343081
25521.5, -0.361386
25522, -0.352234
25522.5, -0.364437
25523, -0.37359
25523.5, -0.355285
25524, -0.367488
25524.5, -0.355285
25525, -0.343081
25525.5, -0.364437
25526, -0.358336
25526.5, -0.37359
25527, -0.361386
25527.5, -0.364437
25528, -0.361386
25528.5, -0.358336
25529, -0.346132
25529.5, -0.370539
25530, -0.361386
25530.5, -0.352234
25531, -0.346132
25531.5, -0.358336
25532, -0.327826
25532.5, -0.367488
25533, -0.349183
25533.5, -0.352234
25534, -0.385794
25534.5, -0.361386
25535, -0.379692
25535.5, -0.361386
25536, -0.343081
25536.5, -0.367488
25537, -0.352234
25537.5, -0.349183
25538, -0.388845
25538.5, -0.364437
25539, -0.382743
25539.5, -0.364437
25540, -0.34003
25540.5, -0.336979
25541, -0.352234
25541.5, -0.367488
25542, -0.37359
25542.5, -0.361386
25543, -0.382743
25543.5, -0.361386
25544, -0.343081
25544.5, -0.361386
25545, -0.343081
25545.5, -0.358336
25546, -0.367488
25546.5, -0.367488
25547, -0.370539
25547.5, -0.352234
25548, -0.330877
25548.5, -0.352234
25549, -0.358336
25549.5, -0.37359
25550, -0.361386
25550.5, -0.379692
25551, -0.379692
25551.5, -0.364437
25552, -0.324775
25552.5, -0.352234
25553, -0.349183
25553.5, -0.379692
25554, -0.388845
25554.5, -0.379692
25555, -0.385794
25555.5, -0.352234
25556, -0.343081
25556.5, -0.34003
25557, -0.336979
25557.5, -0.370539
25558, -0.364437
25558.5, -0.37359
25559, -0.382743
25559.5, -0.370539
25560, -0.333928
25560.5, -0.34003
25561, -0.343081
25561.5, -0.379692
25562, -0.367488
25562.5, -0.376641
25563, -0.388845
25563.5, -0.349183
25564, -0.333928
25564.5, -0.343081
25565, -0.327826
25565.5, -0.361386
25566, -0.364437
25566.5, -0.361386
25567, -0.37359
25567.5, -0.321724
25568, -0.336979
25568.5, -0.355285
25569, -0.333928
25569.5, -0.370539
25570, -0.355285
25570.5, -0.376641
25571, -0.364437
25571.5, -0.315622
25572, -0.34003
25572.5, -0.346132
25573, -0.379692
25573.5, -0.367488
25574, -0.394947
25574.5, -0.379692
25575, -0.318673
25575.5, -0.343081
25576, -0.34003
25576.5, -0.352234
25577, -0.367488
25577.5, -0.376641
25578, -0.379692
25578.5, -0.385794
25579, -0.330877
25579.5, -0.34003
25580, -0.321724
25580.5, -0.327826
25581, -0.397998
25581.5, -0.355285
25582, -0.394947
25582.5, -0.379692
25583, -0.336979
25583.5, -0.336979
25584, -0.324775
25584.5, -0.349183
25585, -0.382743
25585.5, -0.376641
25586, -0.391896
25586.5, -0.37359
25587, -0.321724
25587.5, -0.327826
25588, -0.343081
25588.5, -0.336979
25589, -0.367488
25589.5, -0.364437
25590, -0.385794
25590.5, -0.376641
25591, -0.321724
25591.5, -0.333928
25592, -0.346132
25592.5, -0.34003
25593, -0.382743
25593.5, -0.367488
25594, -0.385794
25594.5, -0.330877
25595, -0.318673
25595.5, -0.34003
25596, -0.361386
25596.5, -0.37359
25597, -0.37359
25597.5, -0.370539
25598, -0.385794
25598.5, -0.321724
25599, -0.361386
25599.5, -0.352234
25600, -0.355285
25600.5, -0.352234
25601, -0.361386
25601.5, -0.388845
25602, -0.37359
25602.5, -0.355285
25603, -0.324775
25603.5, -0.358336
25604, -0.346132
25604.5, -0.355285
25605, -0.361386
25605.5, -0.382743
25606, -0.370539
25606.5, -0.30952
25607, -0.349183
25607.5, -0.355285
25608, -0.361386
25608.5, -0.394947
25609, -0.370539
25609.5, -0.382743
25610, -0.382743
25610.5, -0.333928
25611, -0.324775
25611.5, -0.336979
25612, -0.358336
25612.5, -0.376641
25613, -0.364437
25613.5, -0.394947
25614, -0.376641
25614.5, -0.306469
25615, -0.346132
25615.5, -0.330877
25616, -0.355285
25616.5, -0.376641
25617, -0.349183
25617.5, -0.388845
25618, -0.37359
25618.5, -0.312571
25619, -0.37359
25619.5, -0.349183
25620, -0.370539
25620.5, -0.370539
25621, -0.364437
25621.5, -0.37359
25622, -0.352234
25622.5, -0.306469
25623, -0.367488
25623.5, -0.34003
25624, -0.358336
25624.5, -0.379692
25625, -0.355285
25625.5, -0.376641
25626, -0.370539
25626.5, -0.330877
25627, -0.352234
25627.5, -0.336979
25628, -0.370539
25628.5, -0.367488
25629, -0.361386
25629.5, -0.370539
25630, -0.37359
25630.5, -0.333928
25631, -0.358336
25631.5, -0.34003
25632, -0.370539
25632.5, -0.376641
25633, -0.358336
25633.5, -0.364437
25634, -0.364437
25634.5, -0.361386
25635, -0.349183
25635.5, -0.358336
25636, -0.370539
25636.5, -0.379692
25637, -0.364437
25637.5, -0.361386
25638, -0.376641
25638.5, -0.358336
25639, -0.358336
25639.5, -0.37359
25640, -0.352234
25640.5, -0.379692
25641, -0.349183
25641.5, -0.376641
25642, -0.355285
25642.5, -0.364437
25643, -0.358336
25643.5, -0.349183
25644, -0.367488
25644.5, -0.364437
25645, -0.370539
25645.5, -0.367488
25646, -0.355285
25646.5, -0.367488
25647, -0.358336
25647.5, -0.358336
25648, -0.376641
25648.5, -0.361386
25649, -0.379692
25649.5, -0.376641
25650, -0.327826
25650.5, -0.364437
25651, -0.343081
25651.5, -0.367488
25652, -0.364437
25652.5, -0.364437
25653, -0.367488
25653.5, -0.364437
25654, -0.327826
25654.5, -0.355285
25655, -0.352234
25655.5, -0.352234
25656, -0.361386
25656.5, -0.355285
25657, -0.361386
25657.5, -0.358336
25658, -0.34003
25658.5, -0.349183
25659, -0.376641
25659.5, -0.370539
25660, -0.370539
25660.5, -0.367488
25661, -0.346132
25661.5, -0.346132
25662, -0.343081
25662.5, -0.349183
25663, -0.361386
25663.5, -0.376641
25664, -0.376641
25664.5, -0.364437
25665, -0.336979
25665.5, -0.37359
25666, -0.352234
25666.5, -0.349183
25667, -0.370539
25667.5, -0.364437
25668, -0.385794
25668.5, -0.376641
25669, -0.315622
25669.5, -0.352234
25670, -0.333928
25670.5, -0.349183
25671, -0.370539
25671.5, -0.361386
25672, -0.37359
25672.5, -0.367488
25673, -0.343081
25673.5, -0.367488
25674, -0.349183
25674.5, -0.343081
25675, -0.355285
25675.5, -0.370539
25676, -0.370539
25676.5, -0.355285
25677, -0.330877
25677.5, -0.333928
25678, -0.34003
25678.5, -0.370539
25679, -0.352234
25679.5, -0.391896
25680, -0.376641
25680.5, -0.34003
25681, -0.343081
25681.5, -0.34003
25682, -0.346132
25682.5, -0.37359
25683, -0.367488
25683.5, -0.37359
25684, -0.37359
25684.5, -0.346132
25685, -0.330877
25685.5, -0.343081
25686, -0.364437
25686.5, -0.361386
25687, -0.367488
25687.5, -0.376641
25688, -0.388845
25688.5, -0.330877
25689, -0.34003
25689.5, -0.361386
25690, -0.327826
25690.5, -0.346132
25691, -0.370539
25691.5, -0.370539
25692, -0.388845
25692.5, -0.330877
25693, -0.306469
25693.5, -0.361386
25694, -0.321724
25694.5, -0.37359
25695, -0.364437
25695.5, -0.364437
25696, -0.397998
25696.5, -0.336979
25697, -0.327826
25697.5, -0.34003
25698, -0.367488
25698.5, -0.376641
25699, -0.376641
25699.5, -0.37359
25700, -0.364437
25700.5, -0.364437
25701, -0.333928
25701.5, -0.355285
25702, -0.367488
25702.5, -0.367488
25703, -0.391896
25703.5, -0.376641
25704, -0.336979
25704.5, -0.349183
25705, -0.34003
25705.5, -0.355285
25706, -0.388845
25706.5, -0.370539
25707, -0.376641
25707.5, -0.376641
25708, -0.318673
25708.5, -0.327826
25709, -0.355285
25709.5, -0.346132
25710, -0.382743
25710.5, -0.355285
25711, -0.382743
25711.5, -0.385794
25712, -0.312571
25712.5, -0.333928
25713, -0.336979
25713.5, -0.327826
25714, -0.376641
25714.5, -0.355285
25715, -0.388845
25715.5, -0.358336
25716, -0.312571
25716.5, -0.333928
25717, -0.343081
25717.5, -0.324775
25718, -0.367488
25718.5, -0.382743
25719, -0.379692
25719.5, -0.352234
25720, -0.324775
25720.5, -0.321724
25721, -0.358336
25721.5, -0.367488
25722, -0.37359
25722.5, -0.382743
25723, -0.388845
25723.5, -0.312571
25724, -0.349183
25724.5, -0.327826
25725, -0.379692
25725.5, -0.376641
25726, -0.352234
25726.5, -0.394947
25727, -0.361386
25727.5, -0.318673
25728, -0.343081
25728.5, -0.333928
25729, -0.382743
25729.5, -0.382743
25730, -0.361386
25730.5, -0.391896
25731, -0.352234
25731.5, -0.318673
25732, -0.358336
25732.5, -0.352234
25733, -0.364437
25733.5, -0.379692
25734, -0.358336
25734.5, -0.376641
25735, -0.37359
25735.5, -0.30952
25736, -0.364437
25736.5, -0.343081
25737, -0.349183
25737.5, -0.385794
25738, -0.361386
25738.5, -0.379692
25739, -0.37359
25739.5, -0.333928
25740, -0.352234
25740.5, -0.367488
25741, -0.367488
25741.5, -0.37359
25742, -0.355285
25742.5, -0.385794
25743, -0.367488
25743.5, -0.312571
25744, -0.358336
25744.5, -0.333928
25745, -0.358336
25745.5, -0.367488
25746, -0.343081
25746.5, -0.397998
25747, -0.361386
25747.5, -0.297316
25748, -0.358336
25748.5, -0.355285
25749, -0.346132
25749.5, -0.364437
25750, -0.358336
25750.5, -0.394947
25751, -0.352234
25751.5, -0.34003
25752, -0.343081
25752.5, -0.355285
25753, -0.370539
25753.5, -0.361386
25754, -0.346132
25754.5, -0.367488
25755, -0.361386
25755.5, -0.358336
25756, -0.34003
25756.5, -0.358336
25757, -0.370539
25757.5, -0.367488
25758, -0.349183
25758.5, -0.367488
25759, -0.370539
25759.5, -0.336979
25760, -0.355285
25760.5, -0.367488
25761, -0.376641
25761.5, -0.355285
25762, -0.355285
25762.5, -0.349183
25763, -0.361386
25763.5, -0.355285
25764, -0.352234
25764.5, -0.376641
25765, -0.346132
25765.5, -0.355285
25766, -0.352234
25766.5, -0.343081
25767, -0.358336
25767.5, -0.352234
25768, -0.367488
25768.5, -0.358336
25769, -0.370539
25769.5, -0.352234
25770, -0.361386
25770.5, -0.346132
25771, -0.346132
25771.5, -0.343081
25772, -0.355285
25772.5, -0.358336
25773, -0.382743
25773.5, -0.349183
25774, -0.382743
25774.5, -0.367488
25775, -0.361386
25775.5, -0.358336
25776, -0.355285
25776.5, -0.361386
25777, -0.367488
25777.5, -0.352234
25778, -0.376641
25778.5, -0.355285
25779, -0.34003
25779.5, -0.382743
25780, -0.333928
25780.5, -0.367488
